ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
BIDUN,BAIDU INC      ,056752108,1362767000.0,6845327,3.0609342135446833,2015-08-13,2015-06-30,0001207017-15-000073
CHLUSD,CHINA MOBILE   ,16941M109,991091000.0,15464060,2.226106407504888,2015-08-13,2015-06-30,0001207017-15-000073
TEVA,TEVA PHARMA ADR,881624209,915883000.0,15497190,2.057180435323093,2015-08-13,2015-06-30,0001207017-15-000073
TLK,TELEKM INDO ADR,715684106,870270000.0,20056944,1.9547282976631601,2015-08-13,2015-06-30,0001207017-15-000073
AWN,ADANCE AUTO PAR,00751Y106,841241000.0,5281197,1.8895257653997661,2015-08-13,2015-06-30,0001207017-15-000073
NTES,NETEASE INC    ,64110W102,806078000.0,5564342,1.8105455510631467,2015-08-13,2015-06-30,0001207017-15-000073
AAPL,APPLE INC      ,037833100,744911000.0,5939098,1.6731573085830402,2015-08-13,2015-06-30,0001207017-15-000073
N/A,EMC CORP       ,268648102,729749000.0,27652513,1.6391016816521233,2015-08-13,2015-06-30,0001207017-15-000073
TSM,TAIWAN SEMI-ADR,874039100,719686000.0,31690287,1.616499005632745,2015-08-13,2015-06-30,0001207017-15-000073
VIAB,VIACOM INC     ,92553P201,716328000.0,11081813,1.6089565445303826,2015-08-13,2015-06-30,0001207017-15-000073
ZTS,ZOETIS INC     ,98978V103,702041000.0,14559128,1.5768662700308438,2015-08-13,2015-06-30,0001207017-15-000073
CSCO,CISCO SYS INC  ,17275R102,690319000.0,25139085,1.550537285801573,2015-08-13,2015-06-30,0001207017-15-000073
PFE,PFIZER INC     ,717081103,683119000.0,20373369,1.5343652429376633,2015-08-13,2015-06-30,0001207017-15-000073
N/A,AON PLC        ,G0408V102,617922000.0,6199062,1.3879251486878958,2015-08-13,2015-06-30,0001207017-15-000073
N/A,PHILIPIN LD ADR,718252604,595492000.0,9558460,1.337544742932688,2015-08-13,2015-06-30,0001207017-15-000073
ABEV,AMBEV SA ADR   ,02319V103,574267000.0,94142140,1.289870908240121,2015-08-13,2015-06-30,0001207017-15-000073
LLY,LILLY ELI & CO ,532457108,551046000.0,6600146,1.2377138238869474,2015-08-13,2015-06-30,0001207017-15-000073
HON,HONEYWELL INTL ,438516106,513086000.0,5031738,1.152451220121112,2015-08-13,2015-06-30,0001207017-15-000073
N/A,GOOGLE INC CL A,38259P508,490811000.0,908843,1.102418962510891,2015-08-13,2015-06-30,0001207017-15-000073
MBTGBP,MOBILE TELESYS ,607409109,460719000.0,47108295,1.0348288078080061,2015-08-13,2015-06-30,0001207017-15-000073
IBM,INTL BUS MACH  ,459200101,457828000.0,2814634,1.0283352833747335,2015-08-13,2015-06-30,0001207017-15-000073
N/A,XEROX CORP     ,984121103,449698000.0,42264853,1.010074351640902,2015-08-13,2015-06-30,0001207017-15-000073
K,KELLOGG CO     ,487836108,438202000.0,6988879,0.9842529898681927,2015-08-13,2015-06-30,0001207017-15-000073
BAX,BAXTER INTL INC,071813109,429066000.0,6135655,0.9637324643675428,2015-08-13,2015-06-30,0001207017-15-000073
YPF,YPF SOCIEDAD AN,984245100,408297000.0,14885085,0.9170828590563564,2015-08-13,2015-06-30,0001207017-15-000073
C,CITIGROUP INC  ,172967424,407339000.0,7374001,0.9149310789086306,2015-08-13,2015-06-30,0001207017-15-000073
V,VISA INC       ,92826C839,400501000.0,5964288,0.8995721304220452,2015-08-13,2015-06-30,0001207017-15-000073
NSC,NORFOLK SOUTHER,655844108,392938000.0,4497922,0.8825847470637466,2015-08-13,2015-06-30,0001207017-15-000073
