ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,1461766000.0,11966981,4.135234419891591,2021-05-04,2021-03-31,0000312272-21-000009
MSFT,MICROSOFT CORP,594918104,663456000.0,2813998,1.8768709131855545,2021-05-04,2021-03-31,0000312272-21-000009
IVV,ISHARES TR,464287200,616573000.0,1549881,1.7442421645980395,2021-05-04,2021-03-31,0000312272-21-000009
AMZN,AMAZON COM INC,023135106,593479000.0,191811,1.678910843652706,2021-05-04,2021-03-31,0000312272-21-000009
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,587225000.0,11957356,1.6612187123115734,2021-05-04,2021-03-31,0000312272-21-000009
SPY,SPDR S&P 500 ETF TR,78462F103,582500000.0,1469736,1.6478520157035061,2021-05-04,2021-03-31,0000312272-21-000009
QQQ,INVESCO QQQ TR,46090E103,559781000.0,1754087,1.583581543695321,2021-05-04,2021-03-31,0000312272-21-000009
IWF,ISHARES TR,464287614,468452000.0,1927470,1.3252181501465046,2021-05-04,2021-03-31,0000312272-21-000009
VTI,VANGUARD INDEX FDS,922908769,403834000.0,1953815,1.1424183191581283,2021-05-04,2021-03-31,0000312272-21-000009
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,347130000.0,1358791,0.9820066441393274,2021-05-04,2021-03-31,0000312272-21-000009
VIG,VANGUARD SPECIALIZED FUNDS,921908844,317111000.0,2156046,0.8970849794879908,2021-05-04,2021-03-31,0000312272-21-000009
VUG,VANGUARD INDEX FDS,922908736,309119000.0,1202611,0.8744761669394887,2021-05-04,2021-03-31,0000312272-21-000009
IWD,ISHARES TR,464287598,299321000.0,1975068,0.8467583059096812,2021-05-04,2021-03-31,0000312272-21-000009
IJR,ISHARES TR,464287804,281658000.0,2595217,0.7967909065047524,2021-05-04,2021-03-31,0000312272-21-000009
USMV,ISHARES TR,46429B697,280335000.0,4051682,0.7930482314544934,2021-05-04,2021-03-31,0000312272-21-000009
VOO,VANGUARD INDEX FDS,922908363,268888000.0,738096,0.7606654640317329,2021-05-04,2021-03-31,0000312272-21-000009
JNJ,JOHNSON & JOHNSON,478160104,258833000.0,1574891,0.7322205678636663,2021-05-04,2021-03-31,0000312272-21-000009
DGRO,ISHARES TR,46434V621,254433000.0,5271053,0.7197732736677943,2021-05-04,2021-03-31,0000312272-21-000009
VWO,VANGUARD INTL EQUITY INDEX F,922042858,248106000.0,4766687,0.7018746304002302,2021-05-04,2021-03-31,0000312272-21-000009
VTV,VANGUARD INDEX FDS,922908744,246724000.0,1876803,0.6979650484505269,2021-05-04,2021-03-31,0000312272-21-000009
IWP,ISHARES TR,464287481,239618000.0,2347822,0.6778626683241936,2021-05-04,2021-03-31,0000312272-21-000009
IWS,ISHARES TR,464287473,233455000.0,2135916,0.6604279696584756,2021-05-04,2021-03-31,0000312272-21-000009
BSV,VANGUARD BD INDEX FDS,921937827,220781000.0,2686232,0.6245741045133663,2021-05-04,2021-03-31,0000312272-21-000009
BAC,VERIZON COMMUNICATIONS INC,92343V104,217314000.0,3737138,0.614766202473119,2021-05-04,2021-03-31,0000312272-21-000009
JPM,JPMORGAN CHASE & CO,46625H100,209467000.0,1375990,0.5925675848469809,2021-05-04,2021-03-31,0000312272-21-000009
PG,PROCTER AND GAMBLE CO,742718109,196099000.0,1447978,0.5547504419355226,2021-05-04,2021-03-31,0000312272-21-000009
GOOGL,ALPHABET INC,02079K305,190350000.0,92290,0.5384869204964161,2021-05-04,2021-03-31,0000312272-21-000009
IJH,ISHARES TR,464287507,186846000.0,717868,0.5285743480277036,2021-05-04,2021-03-31,0000312272-21-000009
DIS,DISNEY WALT CO,254687106,185810000.0,1006995,0.5256435760306756,2021-05-04,2021-03-31,0000312272-21-000009
HD,HOME DEPOT INC,437076102,185572000.0,607937,0.5249702905718989,2021-05-04,2021-03-31,0000312272-21-000009
FVD,FIRST TR VALUE LINE DIVID IN,33734H106,183641000.0,4835219,0.5195076257782104,2021-05-04,2021-03-31,0000312272-21-000009
IGSB,ISHARES TR,464288646,182497000.0,3337560,0.5162713292872838,2021-05-04,2021-03-31,0000312272-21-000009
MUB,ISHARES TR,464288414,171635000.0,1478979,0.48554348620647436,2021-05-04,2021-03-31,0000312272-21-000009
T,AT&T INC,00206R102,169904000.0,5612974,0.4806466075125983,2021-05-04,2021-03-31,0000312272-21-000009
GOOG,ALPHABET INC,02079K107,169456000.0,81917,0.47937924664901865,2021-05-04,2021-03-31,0000312272-21-000009
V,VISA INC,92826C839,168866000.0,797557,0.47771017765457213,2021-05-04,2021-03-31,0000312272-21-000009
VO,VANGUARD INDEX FDS,922908629,165058000.0,745724,0.46693761031414477,2021-05-04,2021-03-31,0000312272-21-000009
IWN,ISHARES TR,464287630,163800000.0,1027157,0.46337881574632506,2021-05-04,2021-03-31,0000312272-21-000009
