ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,1713412000.0,12108920,4.301176976428314,2021-10-29,2021-09-30,0000312272-21-000019
MSFT,MICROSOFT CORP,594918104,838000000.0,2972475,2.1036308291566344,2021-10-29,2021-09-30,0000312272-21-000019
IVV,ISHARES TR,464287200,705216000.0,1636916,1.7703032444087414,2021-10-29,2021-09-30,0000312272-21-000019
QQQ,INVESCO QQQ TR,46090E103,673904000.0,1882626,1.6917007521383924,2021-10-29,2021-09-30,0000312272-21-000019
AMZN,AMAZON COM INC,023135106,666252000.0,202814,1.6724919417509143,2021-10-29,2021-09-30,0000312272-21-000019
VEA,VANGUARD TAX-MANAGED INTL FD,921943858,640267000.0,12681068,1.6072618139518269,2021-10-29,2021-09-30,0000312272-21-000019
SPY,SPDR S&P 500 ETF TR,78462F103,634208000.0,1477858,1.5920519103792015,2021-10-29,2021-09-30,0000312272-21-000019
IWF,ISHARES TR,464287614,520225000.0,1898354,1.3059204631241172,2021-10-29,2021-09-30,0000312272-21-000019
VTI,VANGUARD INDEX FDS,922908769,471578000.0,2123653,1.1838019321623239,2021-10-29,2021-09-30,0000312272-21-000019
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,381211000.0,1396684,0.9569537136200833,2021-10-29,2021-09-30,0000312272-21-000019
VUG,VANGUARD INDEX FDS,922908736,353162000.0,1217088,0.8865423280269874,2021-10-29,2021-09-30,0000312272-21-000019
VIG,VANGUARD SPECIALIZED FUNDS,921908844,324559000.0,2113017,0.8147402366112746,2021-10-29,2021-09-30,0000312272-21-000019
VOO,VANGUARD INDEX FDS,922908363,323049000.0,819090,0.8109496846398827,2021-10-29,2021-09-30,0000312272-21-000019
IWD,ISHARES TR,464287598,322448000.0,2060244,0.8094409947492822,2021-10-29,2021-09-30,0000312272-21-000019
IJR,ISHARES TR,464287804,305353000.0,2796534,0.7665274278943506,2021-10-29,2021-09-30,0000312272-21-000019
DGRO,ISHARES TR,46434V621,301360000.0,5998415,0.7565038027143716,2021-10-29,2021-09-30,0000312272-21-000019
JNJ,JOHNSON & JOHNSON,478160104,276613000.0,1712776,0.694381425471962,2021-10-29,2021-09-30,0000312272-21-000019
IWP,ISHARES TR,464287481,274067000.0,2445501,0.6879902034062904,2021-10-29,2021-09-30,0000312272-21-000019
VTV,VANGUARD INDEX FDS,922908744,268939000.0,1986701,0.6751173884994703,2021-10-29,2021-09-30,0000312272-21-000019
GOOGL,ALPHABET INC,02079K305,262350000.0,98129,0.6585770262878795,2021-10-29,2021-09-30,0000312272-21-000019
VWO,VANGUARD INTL EQUITY INDEX F,922042858,256130000.0,5121585,0.642962964524927,2021-10-29,2021-09-30,0000312272-21-000019
IWS,ISHARES TR,464287473,251602000.0,2221655,0.6315963292093886,2021-10-29,2021-09-30,0000312272-21-000019
USMV,ISHARES TR,46429B697,247542000.0,3367930,0.6214045139750496,2021-10-29,2021-09-30,0000312272-21-000019
NVDA,NVIDIA CORPORATION,67066G104,245401000.0,1184600,0.6160299631334931,2021-10-29,2021-09-30,0000312272-21-000019
JPM,JPMORGAN CHASE & CO,46625H100,235198000.0,1436852,0.5904173791837495,2021-10-29,2021-09-30,0000312272-21-000019
BSV,VANGUARD BD INDEX FDS,921937827,233415000.0,2848619,0.5859415154983244,2021-10-29,2021-09-30,0000312272-21-000019
GOOG,ALPHABET INC,02079K107,232061000.0,87067,0.5825425702206656,2021-10-29,2021-09-30,0000312272-21-000019
PG,PROCTER AND GAMBLE CO,742718109,218630000.0,1563884,0.5488267400698269,2021-10-29,2021-09-30,0000312272-21-000019
BAC,VERIZON COMMUNICATIONS INC,92343V104,215529000.0,3990557,0.5410423018822199,2021-10-29,2021-09-30,0000312272-21-000019
HD,HOME DEPOT INC,437076102,211133000.0,643188,0.5300070260767633,2021-10-29,2021-09-30,0000312272-21-000019
IJH,ISHARES TR,464287507,203344000.0,772968,0.5104543046826094,2021-10-29,2021-09-30,0000312272-21-000019
TSLA,TESLA INC,88160R101,195968000.0,252705,0.49193833690712097,2021-10-29,2021-09-30,0000312272-21-000019
META,FACEBOOK INC,30303M102,192328000.0,566687,0.4828008473866792,2021-10-29,2021-09-30,0000312272-21-000019
VO,VANGUARD INDEX FDS,922908629,190636000.0,805189,0.4785534209392652,2021-10-29,2021-09-30,0000312272-21-000019
IGSB,ISHARES TR,464288646,187766000.0,3436424,0.4713488618943015,2021-10-29,2021-09-30,0000312272-21-000019
MUB,ISHARES TR,464288414,182658000.0,1572340,0.45852625297385746,2021-10-29,2021-09-30,0000312272-21-000019
V,VISA INC,92826C839,181545000.0,815017,0.45573228983203007,2021-10-29,2021-09-30,0000312272-21-000019
PFE,PFIZER INC,717081103,180557000.0,4198024,0.4532521141050531,2021-10-29,2021-09-30,0000312272-21-000019
NEE,NEXTERA ENERGY INC,65339F101,179882000.0,2290917,0.45155766206486125,2021-10-29,2021-09-30,0000312272-21-000019
FVD,FIRST TR VALUE LINE DIVID IN,33734H106,177225000.0,4521051,0.4448877967748026,2021-10-29,2021-09-30,0000312272-21-000019
DIS,DISNEY WALT CO,254687106,177210000.0,1047530,0.4448501422850205,2021-10-29,2021-09-30,0000312272-21-000019
IVW,ISHARES TR,464287309,175106000.0,2369182,0.43956847251825976,2021-10-29,2021-09-30,0000312272-21-000019
ITOT,ISHARES TR,464287150,173514000.0,1763720,0.43557207600272585,2021-10-29,2021-09-30,0000312272-21-000019
VB,VANGUARD INDEX FDS,922908751,173180000.0,791973,0.43473363603024584,2021-10-29,2021-09-30,0000312272-21-000019
IWN,ISHARES TR,464287630,172329000.0,1075511,0.4325973713099447,2021-10-29,2021-09-30,0000312272-21-000019
ARKK,ARK ETF TR,00214Q104,161493000.0,1461086,0.40539576789139903,2021-10-29,2021-09-30,0000312272-21-000019
AGG,ISHARES TR,464287226,158243000.0,1378065,0.3972372951052904,2021-10-29,2021-09-30,0000312272-21-000019
GLD,SPDR GOLD TR,78463V107,157968000.0,961931,0.39654696279261964,2021-10-29,2021-09-30,0000312272-21-000019
VSS,VANGUARD INTL EQUITY INDEX F,922042718,156445000.0,1170207,0.39272377693008315,2021-10-29,2021-09-30,0000312272-21-000019
IEFA,ISHARES TR,46432F842,155781000.0,2098067,0.39105693818239823,2021-10-29,2021-09-30,0000312272-21-000019
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,150876000.0,1007053,0.3787439200236711,2021-10-29,2021-09-30,0000312272-21-000019
ESGU,ISHARES TR,46435G425,147931000.0,1502455,0.37135108852979726,2021-10-29,2021-09-30,0000312272-21-000019
VYM,VANGUARD WHITEHALL FDS,921946406,144716000.0,1400258,0.3632804762198467,2021-10-29,2021-09-30,0000312272-21-000019
SCHD,SCHWAB STRATEGIC TR,808524797,144157000.0,1941772,0.361877218900636,2021-10-29,2021-09-30,0000312272-21-000019
IWO,ISHARES TR,464287648,142906000.0,486756,0.35873683445281385,2021-10-29,2021-09-30,0000312272-21-000019
BND,VANGUARD BD INDEX FDS,921937835,140998000.0,1650071,0.3539471833525384,2021-10-29,2021-09-30,0000312272-21-000019
XOM,EXXON MOBIL CORP,30231G102,140040000.0,2380831,0.3515423166051254,2021-10-29,2021-09-30,0000312272-21-000019
T,AT&T INC,00206R102,138805000.0,5139034,0.34844209694640416,2021-10-29,2021-09-30,0000312272-21-000019
SDY,SPDR SER TR,78464A763,134033000.0,1140225,0.3364629485970778,2021-10-29,2021-09-30,0000312272-21-000019
COST,COSTCO WHSL CORP NEW,22160K105,132671000.0,295250,0.33304392092486856,2021-10-29,2021-09-30,0000312272-21-000019
ABBV,ABBVIE INC,00287Y109,131643000.0,1220386,0.33046333322513943,2021-10-29,2021-09-30,0000312272-21-000019
MCD,MCDONALDS CORP,580135101,126493000.0,524630,0.3175352917333057,2021-10-29,2021-09-30,0000312272-21-000019
