ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GLD,D SPDR GOLD TRUST,78463V107,35644000.0,278661,2.1884925471280487,2010-10-14,2010-09-30,0001462284-10-000008
TIP,D ISHARES TR,464287176,31537000.0,289170,1.9363283991352616,2010-10-14,2010-09-30,0001462284-10-000008
AGG,D ISHARES TR,464287226,25735000.0,236857,1.5800935837824133,2010-10-14,2010-09-30,0001462284-10-000008
XOM,D EXXON MOBIL CORP,30231G102,25140000.0,406867,1.5435614026147217,2010-10-14,2010-09-30,0001462284-10-000008
JNJ,D JOHNSON & JOHNSON,478160104,19680000.0,317623,1.2083249166053194,2010-10-14,2010-09-30,0001462284-10-000008
BRK/B,D BERKSHIRE HATHAWAY INC DEL,084670702,19570000.0,236700,1.201571067986082,2010-10-14,2010-09-30,0001462284-10-000008
EFA,D ISHARES TR,464287465,19390000.0,353053,1.190519315700058,2010-10-14,2010-09-30,0001462284-10-000008
CVX,D CHEVRON CORP NEW,166764100,18958000.0,233901,1.1639951102135997,2010-10-14,2010-09-30,0001462284-10-000008
AAPL,D APPLE INC,037833100,18742000.0,66051,1.1507330074703706,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D MARKET VECTORS ETF TR,57060U100,18425000.0,329432,1.1312696437222056,2010-10-14,2010-09-30,0001462284-10-000008
SPY,D SPDR S&P 500 ETF TR,78462F103,16945000.0,148468,1.0403996804815618,2010-10-14,2010-09-30,0001462284-10-000008
SHY,D ISHARES TR,464287457,16592000.0,196662,1.0187259662761918,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D RYDEX ETF TRUST,78355W106,15906000.0,375319,0.9766065103416772,2010-10-14,2010-09-30,0001462284-10-000008
T,D AT&T INC,00206R102,15337000.0,536248,0.9416706933930782,2010-10-14,2010-09-30,0001462284-10-000008
EPD,D ENTERPRISE PRODS PARTNERS L,293792107,15145000.0,381775,0.9298821576213191,2010-10-14,2010-09-30,0001462284-10-000008
VWO,D VANGUARD INTL EQUITY INDEX F,922042858,14245000.0,313356,0.8746233961911978,2010-10-14,2010-09-30,0001462284-10-000008
BND,D VANGUARD BD INDEX FD INC,921937835,13960000.0,168888,0.8571247884049927,2010-10-14,2010-09-30,0001462284-10-000008
PG,D PROCTER & GAMBLE CO,742718109,13265000.0,221199,0.8144527448561768,2010-10-14,2010-09-30,0001462284-10-000008
GE,D GENERAL ELECTRIC CO,369604103,13189000.0,811648,0.809786449446522,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D POWERSHARES QQQ TRUST,73935A104,13114000.0,267248,0.8051815526606786,2010-10-14,2010-09-30,0001462284-10-000008
EEM,D ISHARES TR,464287234,12912000.0,288403,0.7927790306508069,2010-10-14,2010-09-30,0001462284-10-000008
LQD,D ISHARES TR,464287242,12164000.0,107558,0.7468528600399951,2010-10-14,2010-09-30,0001462284-10-000008
INTC,D INTEL CORP,458140100,11067000.0,576401,0.6794985697190583,2010-10-14,2010-09-30,0001462284-10-000008
WMT,D WAL MART STORES INC,931142103,10656000.0,199113,0.6542637353326363,2010-10-14,2010-09-30,0001462284-10-000008
IWM,D ISHARES TR,464287655,10364000.0,153539,0.6363353371797524,2010-10-14,2010-09-30,0001462284-10-000008
BAC,D VERIZON COMMUNICATIONS INC,92343V104,9541000.0,292764,0.5858042697830971,2010-10-14,2010-09-30,0001462284-10-000008
IGSB,D ISHARES TR,464288646,9465000.0,90103,0.5811379743734424,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D CENTRAL FD CDA LTD,153501101,9246000.0,556984,0.5676916757587795,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D SPDR SERIES TRUST,78464A417,9149000.0,228675,0.5617360092490886,2010-10-14,2010-09-30,0001462284-10-000008
PFE,D PFIZER INC,717081103,8709000.0,507204,0.5347206147721405,2010-10-14,2010-09-30,0001462284-10-000008
MSFT,D MICROSOFT CORP,594918104,8536000.0,348538,0.5240986528527949,2010-10-14,2010-09-30,0001462284-10-000008
HYG,D ISHARES TR,464288513,8420000.0,93877,0.5169764124906905,2010-10-14,2010-09-30,0001462284-10-000008
BAC,D BANK OF AMERICA CORPORATION,060505104,8208000.0,626467,0.5039599042427063,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D INERGY L P,456615103,8169000.0,206018,0.5015653579140678,2010-10-14,2010-09-30,0001462284-10-000008
EFV,D ISHARES TR,464288877,7988000.0,164157,0.49045220700423225,2010-10-14,2010-09-30,0001462284-10-000008
WEP,D MAGELLAN MIDSTREAM PRTNRS LP,559080106,7953000.0,154570,0.4883032551708386,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D KRAFT FOODS INC,50075N104,7753000.0,251238,0.4760235304085894,2010-10-14,2010-09-30,0001462284-10-000008
MCD,D MCDONALDS CORP,580135101,7696000.0,103286,0.4725238088513484,2010-10-14,2010-09-30,0001462284-10-000008
ABT,D ABBOTT LABS,002824100,7647000.0,146378,0.4695152762845973,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D KINDER MORGAN ENERGY PARTNER,494550106,7563000.0,110409,0.4643577918844527,2010-10-14,2010-09-30,0001462284-10-000008
TROW,D PRICE T ROWE GROUP INC,74144T108,7522000.0,150240,0.4618404483081916,2010-10-14,2010-09-30,0001462284-10-000008
DON,D SPDR DOW JONES INDL AVRG ETF,78467X109,7238000.0,67073,0.44440323914579777,2010-10-14,2010-09-30,0001462284-10-000008
IYR,D ISHARES TR,464287739,7234000.0,136805,0.4441576446505528,2010-10-14,2010-09-30,0001462284-10-000008
IJK,D ISHARES TR,464287606,7179000.0,81537,0.4407807203409343,2010-10-14,2010-09-30,0001462284-10-000008
SHV,D ISHARES TR,464288679,7160000.0,64945,0.4396141464885206,2010-10-14,2010-09-30,0001462284-10-000008
KO,D COCA COLA CO,191216100,7160000.0,122351,0.4396141464885206,2010-10-14,2010-09-30,0001462284-10-000008
PDP,D POWERSHARES ETF TRUST,73935X153,7122000.0,339074,0.4372809987836933,2010-10-14,2010-09-30,0001462284-10-000008
IBM,D INTERNATIONAL BUSINESS MACHS,459200101,7038000.0,52464,0.43212351438354857,2010-10-14,2010-09-30,0001462284-10-000008
RSG,D REPUBLIC SVCS INC,760759100,6988000.0,229205,0.42905358319298637,2010-10-14,2010-09-30,0001462284-10-000008
PEP,D PEPSICO INC,713448108,6803000.0,102405,0.41769483778790584,2010-10-14,2010-09-30,0001462284-10-000008
CAT,D CATERPILLAR INC DEL,149123101,6799000.0,86415,0.41744924329266087,2010-10-14,2010-09-30,0001462284-10-000008
BSV,D VANGUARD BD INDEX FD INC,921937827,6724000.0,82253,0.4128443465068174,2010-10-14,2010-09-30,0001462284-10-000008
SLV,D ISHARES SILVER TRUST,46428Q109,6704000.0,314597,0.4116163740305925,2010-10-14,2010-09-30,0001462284-10-000008
IWO,D ISHARES TR,464287648,6702000.0,89675,0.41149357678297,2010-10-14,2010-09-30,0001462284-10-000008
IVW,D ISHARES TR,464287309,6671000.0,112368,0.4095902194448214,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D PROSHARES TR,74347R503,6607000.0,135111,0.40566070752090166,2010-10-14,2010-09-30,0001462284-10-000008
EQL,D ALPS ETF TR,00162Q205,6598000.0,205112,0.4051081199066004,2010-10-14,2010-09-30,0001462284-10-000008
NVR,D NVR INC,62944T105,6588000.0,10174,0.40449413366848797,2010-10-14,2010-09-30,0001462284-10-000008
CVS,D CVS CAREMARK CORPORATION,126650100,6384000.0,202867,0.3919688144109938,2010-10-14,2010-09-30,0001462284-10-000008
MDY,D SPDR S&P MIDCAP 400 ETF TR,78467Y107,6311000.0,43350,0.3874867148727728,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D POWERSHARES ETF TRUST II,73936Q207,6218000.0,355096,0.38177664285832696,2010-10-14,2010-09-30,0001462284-10-000008
IJT,D ISHARES TR,464287887,6171000.0,98776,0.3788909075391984,2010-10-14,2010-09-30,0001462284-10-000008
PM,D PHILIP MORRIS INTL INC,718172109,6156000.0,109898,0.37796992818202974,2010-10-14,2010-09-30,0001462284-10-000008
IJH,D ISHARES TR,464287507,6079000.0,75916,0.3732422341485638,2010-10-14,2010-09-30,0001462284-10-000008
SO,D SOUTHERN CO,842587107,5957000.0,159953,0.3657516020435918,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D ENERGY TRANSFER PRTNRS L P,29273R109,5932000.0,122877,0.36421663644831065,2010-10-14,2010-09-30,0001462284-10-000008
ANRZQEUR,D ALPHA NATURAL RESOURCES INC,02076X102,5844000.0,142010,0.358813557552921,2010-10-14,2010-09-30,0001462284-10-000008
IWF,D ISHARES TR,464287614,5787000.0,112650,0.35531383599568,2010-10-14,2010-09-30,0001462284-10-000008
SYK,D STRYKER CORP,863667101,5694000.0,113775,0.3496037639812341,2010-10-14,2010-09-30,0001462284-10-000008
MO,D ALTRIA GROUP INC,02209S103,5691000.0,236945,0.3494195681098004,2010-10-14,2010-09-30,0001462284-10-000008
HD,D HOME DEPOT INC,437076102,5641000.0,178049,0.3463496369192381,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D LINN ENERGY LLC,536020100,5605000.0,175375,0.34413928646203323,2010-10-14,2010-09-30,0001462284-10-000008
VIG,D VANGUARD SPECIALIZED PORTFOL,921908844,5519000.0,113283,0.33885900481426606,2010-10-14,2010-09-30,0001462284-10-000008
CSCO,D CISCO SYS INC,17275R102,5218000.0,238275,0.3203780190470811,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D CITIGROUP INC,172967101,5128000.0,1311575,0.31485214290406893,2010-10-14,2010-09-30,0001462284-10-000008
IVE,D ISHARES TR,464287408,5120000.0,94379,0.314360953913579,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D ONEOK PARTNERS LP,68268N103,5114000.0,68253,0.31399256217071153,2010-10-14,2010-09-30,0001462284-10-000008
XLU,D SELECT SECTOR SPDR TR,81369Y886,5014000.0,159798,0.3078526997895869,2010-10-14,2010-09-30,0001462284-10-000008
CXOEUR,D CONCHO RES INC,20605P101,5005000.0,75642,0.3073001121752857,2010-10-14,2010-09-30,0001462284-10-000008
QCOM,D QUALCOMM INC,747525103,4976000.0,110248,0.30551955208475956,2010-10-14,2010-09-30,0001462284-10-000008
BMY,D BRISTOL MYERS SQUIBB CO,110122108,4923000.0,181588,0.30226542502276355,2010-10-14,2010-09-30,0001462284-10-000008
IEF,D ISHARES TR,464287440,4846000.0,48942,0.29753773098929764,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D NEW YORK CMNTY BANCORP INC,649445103,4755000.0,292645,0.29195045622247423,2010-10-14,2010-09-30,0001462284-10-000008
SDY,D SPDR SERIES TRUST,78464A763,4712000.0,93898,0.28931031539859065,2010-10-14,2010-09-30,0001462284-10-000008
IJJ,D ISHARES TR,464287705,4677000.0,65771,0.28716136356519706,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D POWERSHARES ETF TRUST II,73936Q108,4652000.0,231572,0.2856263979699159,2010-10-14,2010-09-30,0001462284-10-000008
VUG,D VANGUARD INDEX FDS,922908736,4648000.0,84546,0.28538080347467093,2010-10-14,2010-09-30,0001462284-10-000008
BIV,D VANGUARD BD INDEX FD INC,921937819,4616000.0,53233,0.28341604751271104,2010-10-14,2010-09-30,0001462284-10-000008
WFC,D WELLS FARGO & CO NEW,949746101,4594000.0,182933,0.28206527778886364,2010-10-14,2010-09-30,0001462284-10-000008
DVY,D ISHARES TR,464287168,4401000.0,93957,0.2702153433932932,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D HEWLETT PACKARD CO,428236103,4382000.0,104155,0.26904876954087953,2010-10-14,2010-09-30,0001462284-10-000008
IJR,D ISHARES TR,464287804,4365000.0,73876,0.2680049929360883,2010-10-14,2010-09-30,0001462284-10-000008
VBK,D VANGUARD INDEX FDS,922908595,4272000.0,63954,0.2622949209216424,2010-10-14,2010-09-30,0001462284-10-000008
F,D FORD MTR CO DEL,345370860,4213000.0,344173,0.25867240211677894,2010-10-14,2010-09-30,0001462284-10-000008
MRK,D MERCK & CO INC NEW,58933Y105,4179000.0,113531,0.25658484890719657,2010-10-14,2010-09-30,0001462284-10-000008
MU,D MICRON TECHNOLOGY INC,595112103,4155000.0,576265,0.2551112819357267,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D SPDR SERIES TRUST,78464A680,4148000.0,90473,0.25468149156904796,2010-10-14,2010-09-30,0001462284-10-000008
AFL,D AFLAC INC,001055102,4096000.0,79201,0.2514887631308632,2010-10-14,2010-09-30,0001462284-10-000008
IWB,D ISHARES TR,464287622,4046000.0,64067,0.24841883194030087,2010-10-14,2010-09-30,0001462284-10-000008
IAUUSD,D ISHARES COMEX GOLD TR,464285105,3997000.0,312240,0.24541029937354986,2010-10-14,2010-09-30,0001462284-10-000008
BP,D BP PLC,055622104,3953000.0,96015,0.24270875992585506,2010-10-14,2010-09-30,0001462284-10-000008
JPM,D JPMORGAN CHASE & CO,46625H100,3930000.0,103254,0.24129659157819638,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D ABERDEEN ASIA PACIFIC INCOM,003009107,3829000.0,550180,0.23509533057326054,2010-10-14,2010-09-30,0001462284-10-000008
XLF,D SELECT SECTOR SPDR TR,81369Y605,3807000.0,265384,0.2337445608494131,2010-10-14,2010-09-30,0001462284-10-000008
BA,D BOEING CO,097023105,3794000.0,57021,0.23294637873986693,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D HEALTH CARE REIT INC,42217K106,3790000.0,80058,0.23270078424462193,2010-10-14,2010-09-30,0001462284-10-000008
XLK,D SELECT SECTOR SPDR TR,81369Y803,3788000.0,164550,0.23257798699699944,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D POWERSHARES DB CMDTY IDX TRA,73935S105,3787000.0,157056,0.2325165883731882,2010-10-14,2010-09-30,0001462284-10-000008
VEU,D VANGUARD INTL EQUITY INDEX F,922042775,3705000.0,81611,0.22748190122066606,2010-10-14,2010-09-30,0001462284-10-000008
IWD,D ISHARES TR,464287598,3697000.0,62666,0.22699071223017606,2010-10-14,2010-09-30,0001462284-10-000008
ORCL,D ORACLE CORP,68389X105,3636000.0,135402,0.2232453961776901,2010-10-14,2010-09-30,0001462284-10-000008
MUB,D ISHARES TR,464288414,3594000.0,33660,0.22066665397761775,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D DU PONT E I DE NEMOURS & CO,263534109,3569000.0,79979,0.2191316883823366,2010-10-14,2010-09-30,0001462284-10-000008
TEVA,D TEVA PHARMACEUTICAL INDS LTD,881624209,3533000.0,66983,0.21692133792513174,2010-10-14,2010-09-30,0001462284-10-000008
PFF,D ISHARES TR,464288687,3527000.0,88652,0.21655294618226428,2010-10-14,2010-09-30,0001462284-10-000008
UTXZ,D UNITED TECHNOLOGIES CORP,913017109,3421000.0,48021,0.21004469205827223,2010-10-14,2010-09-30,0001462284-10-000008
SLYV,D SPDR SERIES TRUST,78464A300,3375000.0,55140,0.20722035536295488,2010-10-14,2010-09-30,0001462284-10-000008
NOVEUR,D NATIONAL OILWELL VARCO INC,637071101,3288000.0,73938,0.2018786750913765,2010-10-14,2010-09-30,0001462284-10-000008
BKF,D ISHARES INC,464286657,3208000.0,67161,0.19696678518647684,2010-10-14,2010-09-30,0001462284-10-000008
NLYEUR,D ANNALY CAP MGMT INC,035710409,3183000.0,180832,0.19543181959119568,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D FRONTIER COMMUNICATIONS CORP,35906A108,3154000.0,386106,0.19365125950066955,2010-10-14,2010-09-30,0001462284-10-000008
BGR,D BLACKROCK ENERGY & RES TR,09250U101,3150000.0,128087,0.19340566500542455,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D PROSHARES TR,74347R297,3136000.0,100340,0.19254608427206713,2010-10-14,2010-09-30,0001462284-10-000008
FXZ,D FIRST TR EXCHANGE TRADED FD,33734X168,3118000.0,149685,0.1914409090434647,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D SPDR SERIES TRUST,78464A458,3100000.0,131634,0.19033573381486227,2010-10-14,2010-09-30,0001462284-10-000008
PRFUSD,D POWERSHARES ETF TRUST,73935X583,3069000.0,60972,0.18843237647671365,2010-10-14,2010-09-30,0001462284-10-000008
D,D DOMINION RES INC VA NEW,25746U109,3058000.0,70048,0.18775699161478995,2010-10-14,2010-09-30,0001462284-10-000008
COP,D CONOCOPHILLIPS,20825C104,3048000.0,53069,0.18714300537667747,2010-10-14,2010-09-30,0001462284-10-000008
VB,D VANGUARD INDEX FDS,922908751,3039000.0,47901,0.18659041776237628,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D BLACKROCK DIVID ACHIEVRS TM,09250N107,3017000.0,311402,0.18523964803852888,2010-10-14,2010-09-30,0001462284-10-000008
RTN1USD,D RAYTHEON CO,755111507,3014000.0,65929,0.18505545216709512,2010-10-14,2010-09-30,0001462284-10-000008
BWX,D SPDR SERIES TRUST,78464A516,3008000.0,50166,0.18468706042422764,2010-10-14,2010-09-30,0001462284-10-000008
EWZ,D ISHARES INC,464286400,3007000.0,39071,0.1846256618004164,2010-10-14,2010-09-30,0001462284-10-000008
FXD,D FIRST TR EXCHANGE TRADED FD,33734X101,2989000.0,175018,0.18352048657181397,2010-10-14,2010-09-30,0001462284-10-000008
NEE,D NEXTERA ENERGY INC,65339F101,2989000.0,54958,0.18352048657181397,2010-10-14,2010-09-30,0001462284-10-000008
IXN,D ISHARES TR,464287291,2950000.0,53094,0.18112594024317538,2010-10-14,2010-09-30,0001462284-10-000008
COST,D COSTCO WHSL CORP NEW,22160K105,2924000.0,45340,0.179529576024083,2010-10-14,2010-09-30,0001462284-10-000008
DIS,D DISNEY WALT CO,254687106,2923000.0,88305,0.17946817740027174,2010-10-14,2010-09-30,0001462284-10-000008
IGIB,D ISHARES TR,464288638,2866000.0,26440,0.17596845584303072,2010-10-14,2010-09-30,0001462284-10-000008
GRA1EUR,D GRACE W R & CO DEL NEW,38388F108,2831000.0,101310,0.1738195040096371,2010-10-14,2010-09-30,0001462284-10-000008
9990302D,D APACHE CORP,037411105,2820000.0,28842,0.17314411914771344,2010-10-14,2010-09-30,0001462284-10-000008
ETJ,D EATON VANCE RISK MNGD DIV EQ,27829G106,2811000.0,201923,0.1725915315334122,2010-10-14,2010-09-30,0001462284-10-000008
PAA,D PLAINS ALL AMERN PIPELINE L,726503105,2783000.0,44235,0.17087237006669734,2010-10-14,2010-09-30,0001462284-10-000008
EMB,D ISHARES TR,464288281,2727000.0,24501,0.16743404713326757,2010-10-14,2010-09-30,0001462284-10-000008
MMM,D 3M CO,88579Y101,2667000.0,30759,0.1637501297045928,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D SHIP FINANCE INTERNATIONAL L,G81075106,2655000.0,136627,0.16301334621885785,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D ALTERA CORP,021441100,2654000.0,88002,0.1629519475950466,2010-10-14,2010-09-30,0001462284-10-000008
JXI,D ISHARES TR,464288711,2627000.0,58224,0.16129418475214297,2010-10-14,2010-09-30,0001462284-10-000008
OXY,D OCCIDENTAL PETE CORP DEL,674599105,2624000.0,33507,0.16110998888070924,2010-10-14,2010-09-30,0001462284-10-000008
EMR,D EMERSON ELEC CO,291011104,2554000.0,48503,0.156812085213922,2010-10-14,2010-09-30,0001462284-10-000008
SPIP,D SPDR SERIES TRUST,78464A656,2541000.0,47067,0.15601390310437582,2010-10-14,2010-09-30,0001462284-10-000008
FLO,D FLOWERS FOODS INC,343498101,2507000.0,100921,0.15392634989479345,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D TEEKAY OFFSHORE PARTNERS L P,Y8565J101,2487000.0,107496,0.15269837741856854,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D HEINZ H J CO,423074103,2483000.0,52413,0.15245278292332357,2010-10-14,2010-09-30,0001462284-10-000008
ADM 6.25 06/01/11,D ARCHER DANIELS MIDLAND CO,039483201,2477000.0,59914,0.15208439118045608,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D DUKE ENERGY CORP NEW,26441C105,2448000.0,138211,0.15030383108992995,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D ING RISK MANAGED NAT RES FD,449810100,2417000.0,156264,0.14840047375178134,2010-10-14,2010-09-30,0001462284-10-000008
IEI,D ISHARES TR,464288661,2408000.0,20365,0.14784788613748012,2010-10-14,2010-09-30,0001462284-10-000008
VTI,D VANGUARD INDEX FDS,922908769,2401000.0,41127,0.1474180957708014,2010-10-14,2010-09-30,0001462284-10-000008
SYY,D SYSCO CORP,871829107,2393000.0,83915,0.14692690678031142,2010-10-14,2010-09-30,0001462284-10-000008
VTV,D VANGUARD INDEX FDS,922908744,2380000.0,48870,0.14612872467076524,2010-10-14,2010-09-30,0001462284-10-000008
N/A,D DIRECTV,25490A101,2370000.0,56926,0.14551473843265278,2010-10-14,2010-09-30,0001462284-10-000008
BCPC,D BALCHEM CORP,057665200,2335000.0,75666,0.14336578659925917,2010-10-14,2010-09-30,0001462284-10-000008
BBY,D BEST BUY INC,086516101,2332000.0,57106,0.1431815907278254,2010-10-14,2010-09-30,0001462284-10-000008
VTA,D INVESCO VAN KAMP DYN CRDT OP,46132R104,2328000.0,195092,0.14293599623258044,2010-10-14,2010-09-30,0001462284-10-000008
