ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
GOOG,Alphabet Inc.,02079K107,66417000.0,26500,5.561328515865407,2021-08-05,2021-06-30,0000040417-21-000029
MSFT,Microsoft Corporation,594918104,63662000.0,235000,5.330642696553947,2021-08-05,2021-06-30,0000040417-21-000029
RSG,"Republic Services, Inc.",760759100,57744000.0,524895,4.835107785960402,2021-08-05,2021-06-30,0000040417-21-000029
N/A,ASML Holding N.V.,N07059210,57236000.0,82850,4.792571163016583,2021-08-05,2021-06-30,0000040417-21-000029
AMZN,"Amazon.com, Inc.",023135106,49882000.0,14500,4.176794932447991,2021-08-05,2021-06-30,0000040417-21-000029
AAPL,Apple Inc.,037833100,47662000.0,348000,3.990906540843113,2021-08-05,2021-06-30,0000040417-21-000029
BRK/A,Berkshire Hathaway Inc. - Clas,084670108,46046000.0,110,3.855593189116319,2021-08-05,2021-06-30,0000040417-21-000029
TJX,"TJX Companies, Inc./The",872540109,37087000.0,550092,3.105424675427983,2021-08-05,2021-06-30,0000040417-21-000029
N/A,Arch Capital Group Ltd.,G0450A105,33365000.0,856828,2.7937685522057496,2021-08-05,2021-06-30,0000040417-21-000029
TGT,Target Corporation,87612E106,31656000.0,130951,2.6506679840738867,2021-08-05,2021-06-30,0000040417-21-000029
RE,"Everest Re Group, Ltd.",G3223R108,30619000.0,121500,2.563836334481878,2021-08-05,2021-06-30,0000040417-21-000029
TMUS,"T-Mobile US, Inc.",872590104,29393000.0,202950,2.461179051550535,2021-08-05,2021-06-30,0000040417-21-000029
CSCO,"Cisco Systems, Inc.",17275R102,27825000.0,525000,2.3298849082908735,2021-08-05,2021-06-30,0000040417-21-000029
LBRDK,Liberty Broadband Corporation ,530307305,27618000.0,159035,2.3125520717763646,2021-08-05,2021-06-30,0000040417-21-000029
COST,Costco Wholesale Corporation,22160K105,25719000.0,65000,2.153542136795435,2021-08-05,2021-06-30,0000040417-21-000029
N/A,Eaton Corporation plc,G29183103,21654000.0,146131,1.813165419735151,2021-08-05,2021-06-30,0000040417-21-000029
PEP,"PepsiCo, Inc.",713448108,20744000.0,140000,1.736967925879097,2021-08-05,2021-06-30,0000040417-21-000029
MRK,"Merck & Co., Inc.",58933Y105,19069000.0,245191,1.5967142970781192,2021-08-05,2021-06-30,0000040417-21-000029
SC2,"Nuance Communications, Inc.",67020Y100,19054000.0,350000,1.5954582944321405,2021-08-05,2021-06-30,0000040417-21-000029
MET,"MetLife, Inc.",59156R108,18968000.0,316927,1.5882572125951944,2021-08-05,2021-06-30,0000040417-21-000029
AMAT,"Applied Materials, Inc.",038222105,18747000.0,131652,1.5697521069444387,2021-08-05,2021-06-30,0000040417-21-000029
NNI,"Nelnet, Inc.",64031N108,18312000.0,243415,1.5333280302110504,2021-08-05,2021-06-30,0000040417-21-000029
META,"Facebook, Inc. - Class A",30303M102,17559000.0,50500,1.4702766973829091,2021-08-05,2021-06-30,0000040417-21-000029
DIS,Walt Disney Company /The,254687106,16079000.0,91478,1.3463511029796569,2021-08-05,2021-06-30,0000040417-21-000029
MTB,M&T Bank Corporation,55261F104,15984000.0,110000,1.338396419555124,2021-08-05,2021-06-30,0000040417-21-000029
OTIS,Otis Worldwide Corporation,68902V107,15461000.0,189085,1.294603793965326,2021-08-05,2021-06-30,0000040417-21-000029
OLED,Universal Display Corporation,91347P105,15120000.0,68009,1.2660506671467386,2021-08-05,2021-06-30,0000040417-21-000029
RTX,Raytheon Technologies Corporat,75513E101,14929000.0,175000,1.2500575667879406,2021-08-05,2021-06-30,0000040417-21-000029
PFE,Pfizer Inc.,717081103,14325000.0,365808,1.1994825269098568,2021-08-05,2021-06-30,0000040417-21-000029
ITCIEUR,"Intra-Cellular Therapies, Inc.",46116X101,14320000.0,350804,1.199063859361197,2021-08-05,2021-06-30,0000040417-21-000029
CLF,Cleveland-Cliffs Inc.,185899101,13899000.0,644669,1.1638120517640558,2021-08-05,2021-06-30,0000040417-21-000029
CCJ,Cameco Corporation,13321L108,12836000.0,669230,1.074803330919017,2021-08-05,2021-06-30,0000040417-21-000029
ADSK,"Autodesk, Inc.",052769106,12552000.0,43000,1.0510230141551498,2021-08-05,2021-06-30,0000040417-21-000029
JPM,JPMorgan Chase & Co.,46625H100,12443000.0,80000,1.0418960615943698,2021-08-05,2021-06-30,0000040417-21-000029
AVGO,Broadcom Inc.,11135F101,12398000.0,26000,1.038128053656433,2021-08-05,2021-06-30,0000040417-21-000029
FI,Fiserv Inc,337738108,12292000.0,115000,1.029252301624849,2021-08-05,2021-06-30,0000040417-21-000029
AXS,Axis Capital Holdings Limited,G0692U109,12253000.0,250000,1.0259866947453036,2021-08-05,2021-06-30,0000040417-21-000029
CTXSEUR,"Citrix Systems, Inc.",177376100,12208000.0,104101,1.0222186868073668,2021-08-05,2021-06-30,0000040417-21-000029
EXPE,"Expedia Group, Inc.",30212P303,12207000.0,74565,1.022134953297635,2021-08-05,2021-06-30,0000040417-21-000029
ET,Energy Transfer LP,29273V100,11162000.0,1050030,0.934633435627771,2021-08-05,2021-06-30,0000040417-21-000029
AKAM,"Akamai Technologies, Inc",00971T101,10803000.0,92653,0.9045731056340092,2021-08-05,2021-06-30,0000040417-21-000029
CVX,Chevron Corporation,166764100,10159000.0,96991,0.850648725366648,2021-08-05,2021-06-30,0000040417-21-000029
AEM,Agnico Eagle Mines Limited,008474108,9524000.0,157554,0.7974779466868743,2021-08-05,2021-06-30,0000040417-21-000029
WMT,"Wal-Mart, Inc.",931142103,9186000.0,65140,0.769176020397483,2021-08-05,2021-06-30,0000040417-21-000029
CDK,"CDK Global, Inc.",12508E101,9122000.0,183575,0.7638170757746396,2021-08-05,2021-06-30,0000040417-21-000029
BRK/B,Berkshire Hathaway Inc. - Clas,084670702,8768000.0,31549,0.7341754133295375,2021-08-05,2021-06-30,0000040417-21-000029
ABX,Barrick Gold Corporation,067901108,7865000.0,380300,0.6585640540416071,2021-08-05,2021-06-30,0000040417-21-000029
AWN,"Advance Auto Parts, Inc.",00751Y106,7746000.0,37761,0.6485997663835078,2021-08-05,2021-06-30,0000040417-21-000029
REGN,"Regeneron Pharmaceuticals, Inc",75886F107,7262000.0,13001,0.6080727476732551,2021-08-05,2021-06-30,0000040417-21-000029
ABT,Abbott Laboratories,002824100,7188000.0,62000,0.6018764679530925,2021-08-05,2021-06-30,0000040417-21-000029
PRTKEUR,"Paratek Pharmaceuticals, Inc.",699374302,7101000.0,1041197,0.5945916526064148,2021-08-05,2021-06-30,0000040417-21-000029
GILD,"Gilead Sciences, Inc.",375558103,6948000.0,100900,0.5817804256174299,2021-08-05,2021-06-30,0000040417-21-000029
HAL,Halliburton Company,406216101,6850000.0,296300,0.5735745416637011,2021-08-05,2021-06-30,0000040417-21-000029
BKNG,Booking Holdings Inc.,09857L108,6564000.0,3000,0.54962675788037,2021-08-05,2021-06-30,0000040417-21-000029
INTC,Intel Corporation,458140100,6456000.0,115000,0.5405835388293219,2021-08-05,2021-06-30,0000040417-21-000029
VAC2USD,"VBI Vaccines, Inc.",91822J103,6290000.0,1877497,0.5266837762138219,2021-08-05,2021-06-30,0000040417-21-000029
ROG,Rogers Corporation,775133101,5773000.0,28752,0.48339355168241555,2021-08-05,2021-06-30,0000040417-21-000029
TYL,"Tyler Technologies, Inc.",902252105,4976000.0,11000,0.4166579444260696,2021-08-05,2021-06-30,0000040417-21-000029
DEO,Diageo plc ADR,25243Q205,4792000.0,25000,0.401250978635395,2021-08-05,2021-06-30,0000040417-21-000029
N/A,ANGI Inc.,00183L102,4530000.0,335059,0.37931279908563004,2021-08-05,2021-06-30,0000040417-21-000029
RSP,Invesco S&P Equal Weight,46137V357,4237000.0,28111,0.3547788807341754,2021-08-05,2021-06-30,0000040417-21-000029
AGI,Alamos Gold Inc.,011532108,3798000.0,496422,0.3180198699618594,2021-08-05,2021-06-30,0000040417-21-000029
RVT,"Royce Value Trust, Inc.",780910105,3744000.0,197358,0.31349826043633533,2021-08-05,2021-06-30,0000040417-21-000029
ADX,"Adams Diversified Equity Fund,",006212104,3733000.0,188819,0.3125771918292841,2021-08-05,2021-06-30,0000040417-21-000029
N/A,Venator Materials PLC,G9329Z100,3669000.0,774076,0.30721824720644075,2021-08-05,2021-06-30,0000040417-21-000029
VST,Vistra Corp.,92840M102,3667000.0,197694,0.30705078018697696,2021-08-05,2021-06-30,0000040417-21-000029
WWEUSD,"World Wrestling Entertainment,",98156Q108,2605000.0,45000,0.21812579285167025,2021-08-05,2021-06-30,0000040417-21-000029
VALN,Valneva SE - ADS,92025Y103,1976000.0,75000,0.1654574152302881,2021-08-05,2021-06-30,0000040417-21-000029
N/A,"ATI Physical Therapy, Inc.",00216W109,817000.0,85668,0.06841027745098449,2021-08-05,2021-06-30,0000040417-21-000029
OGN,Organon & Co.,68622V106,742000.0,24519,0.062130264221089956,2021-08-05,2021-06-30,0000040417-21-000029
