ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,MICROSOFT CORP,594918104,518191000.0,2329787,5.227303379820019,2021-02-16,2020-12-31,0001214822-21-000002
META,FACEBOOK INC,30303M102,486159000.0,1779760,4.9041773860023055,2021-02-16,2020-12-31,0001214822-21-000002
IQV,IQVIA HLDGS INC,46266C105,418396000.0,2335188,4.220611367050328,2021-02-16,2020-12-31,0001214822-21-000002
PCG,PG&E CORP,69331C108,404216000.0,32441080,4.0775692032037005,2021-02-16,2020-12-31,0001214822-21-000002
FIS,FIDELITY NATL INFORMATION SV,31620M106,381491000.0,2696810,3.8483284998599334,2021-02-16,2020-12-31,0001214822-21-000002
LNG,CHENIERE ENERGY INC,16411R208,308010000.0,5130939,3.107081585782779,2021-02-16,2020-12-31,0001214822-21-000002
BABA,ALIBABA GROUP HLDG LTD,01609W102,293364000.0,1260535,2.9593386004726443,2021-02-16,2020-12-31,0001214822-21-000002
HDB,HDFC BANK LTD,40415F101,291423000.0,4032985,2.93975856944117,2021-02-16,2020-12-31,0001214822-21-000002
N/A,WIX COM LTD,M98068105,282210000.0,1129022,2.8468215133396906,2021-02-16,2020-12-31,0001214822-21-000002
ADBE,ADOBE SYSTEMS INCORPORATED,00724F101,265043000.0,529958,2.6736476891679657,2021-02-16,2020-12-31,0001214822-21-000002
NRG,NRG ENERGY INC,629377508,265029000.0,7058028,2.673506462772066,2021-02-16,2020-12-31,0001214822-21-000002
DECK,DECKERS OUTDOOR CORP,243537107,245212000.0,855052,2.473600499376536,2021-02-16,2020-12-31,0001214822-21-000002
PLNT,PLANET FITNESS INC,72703H101,238211000.0,3068545,2.4029772138271537,2021-02-16,2020-12-31,0001214822-21-000002
JPM,JPMORGAN CHASE & CO,46625H100,230382000.0,1813032,2.3240013957202956,2021-02-16,2020-12-31,0001214822-21-000002
UNH,UNITEDHEALTH GROUP INC,91324P102,219480000.0,625869,2.21402638371353,2021-02-16,2020-12-31,0001214822-21-000002
SE,SEA LTD,81141R100,217234000.0,1091354,2.1913696347713914,2021-02-16,2020-12-31,0001214822-21-000002
PLANUSD,ANAPLAN INC,03272L108,211704000.0,2946472,2.135585208391148,2021-02-16,2020-12-31,0001214822-21-000002
LBEUR,L BRANDS INC,501797104,206719000.0,5558444,2.085298523851272,2021-02-16,2020-12-31,0001214822-21-000002
CSX,CSX CORP,126408103,206061000.0,2270644,2.0786608832440026,2021-02-16,2020-12-31,0001214822-21-000002
HWM,HOWMET AEROSPACE INC,443201108,203581000.0,7133186,2.0536436359704036,2021-02-16,2020-12-31,0001214822-21-000002
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,195255000.0,715666,1.9696542808091182,2021-02-16,2020-12-31,0001214822-21-000002
BAC,BK OF AMERICA CORP,060505104,194013000.0,6400957,1.9571254819729045,2021-02-16,2020-12-31,0001214822-21-000002
GPN,GLOBAL PMTS INC,37940X102,190154000.0,882712,1.9181974347032191,2021-02-16,2020-12-31,0001214822-21-000002
PYPL,PAYPAL HLDGS INC,70450Y103,188218000.0,803665,1.8986678416702805,2021-02-16,2020-12-31,0001214822-21-000002
WDAY,WORKDAY INC,98138H101,187464000.0,782371,1.8910617914911296,2021-02-16,2020-12-31,0001214822-21-000002
WIX 0 07/01/23,WIX COM LTD,92940WAB5,183945000.0,99392000,1.8555635281218574,2021-02-16,2020-12-31,0001214822-21-000002
MGM,MGM RESORTS INTERNATIONAL,552953101,177891000.0,5645527,1.7944931994950957,2021-02-16,2020-12-31,0001214822-21-000002
TMUS,T-MOBILE US INC,872590104,163451000.0,1212098,1.6488282597246229,2021-02-16,2020-12-31,0001214822-21-000002
MTCH,MATCH GROUP INC NEW,57667L107,156924000.0,1037924,1.5829864964364042,2021-02-16,2020-12-31,0001214822-21-000002
MA,MASTERCARD INCORPORATED,57636Q104,155870000.0,436684,1.5723541663451246,2021-02-16,2020-12-31,0001214822-21-000002
OKTA,OKTA INC,679295105,155056000.0,609832,1.5641428601835479,2021-02-16,2020-12-31,0001214822-21-000002
BFAM,BRIGHT HORIZONS FAM SOL IN D,109194100,153442000.0,887002,1.5478614742562942,2021-02-16,2020-12-31,0001214822-21-000002
TDG,TRANSDIGM GROUP INC,893641100,151163000.0,244264,1.5248718345238215,2021-02-16,2020-12-31,0001214822-21-000002
NOW,SERVICENOW INC,81762P102,150904000.0,274157,1.5222591461996833,2021-02-16,2020-12-31,0001214822-21-000002
GLD,SPDR GOLD TR,78463V107,142688000.0,800000,1.439379427006179,2021-02-16,2020-12-31,0001214822-21-000002
FI,FISERV INC,337738108,138019000.0,1212178,1.3922804239737456,2021-02-16,2020-12-31,0001214822-21-000002
AMZN,AMAZON COM INC,023135106,132498000.0,40682,1.3365867859908662,2021-02-16,2020-12-31,0001214822-21-000002
CHTR,CHARTER COMMUNICATIONS INC N,16119P108,129391000.0,195587,1.3052446137009173,2021-02-16,2020-12-31,0001214822-21-000002
N/A,STONECO LTD,G85158106,120237000.0,1432760,1.2129027259821563,2021-02-16,2020-12-31,0001214822-21-000002
HUM,HUMANA INC,444859102,111347000.0,271400,1.1232239645860689,2021-02-16,2020-12-31,0001214822-21-000002
NTES,NETEASE INC,64110W102,108645000.0,1134432,1.0959672701774943,2021-02-16,2020-12-31,0001214822-21-000002
ADSK,AUTODESK INC,052769106,106325000.0,348217,1.0725640388570306,2021-02-16,2020-12-31,0001214822-21-000002
PAGS,PAGSEGURO DIGITAL LTD,G68707101,98329000.0,1728706,0.9919035915990873,2021-02-16,2020-12-31,0001214822-21-000002
SLV,ISHARES SILVER TR,46428Q109,98280000.0,4000000,0.9914092992134397,2021-02-16,2020-12-31,0001214822-21-000002
DNB,DUN & BRADSTREET HLDGS INC,26484T106,88533000.0,3555548,0.8930854648683704,2021-02-16,2020-12-31,0001214822-21-000002
LVS,LAS VEGAS SANDS CORP,517834107,81973000.0,1375392,0.8269108107898178,2021-02-16,2020-12-31,0001214822-21-000002
XLF,SELECT SECTOR SPDR TR,81369Y605,73700000.0,2500000,0.7434560984130087,2021-02-16,2020-12-31,0001214822-21-000002
DASH,DOORDASH INC,25809K105,59284000.0,415298,0.5980332610355062,2021-02-16,2020-12-31,0001214822-21-000002
APPF,APPFOLIO INC,03783C100,51957000.0,288585,0.5241214179816105,2021-02-16,2020-12-31,0001214822-21-000002
SBAC,SBA COMMUNICATIONS CORP NEW,78410G104,30207000.0,107066,0.30471612435226264,2021-02-16,2020-12-31,0001214822-21-000002
GDX,VANECK VECTORS ETF TR,92189F106,18010000.0,500000,0.18167767072480714,2021-02-16,2020-12-31,0001214822-21-000002
GDX,VANECK VECTORS ETF TR,92189F106,18010000.0,500000,0.18167767072480714,2021-02-16,2020-12-31,0001214822-21-000002
N/A,WORKHORSE GROUP INC,98138J206,9514000.0,481000,0.09597342361331568,2021-02-16,2020-12-31,0001214822-21-000002
BRK/A,BERKSHIRE HATHAWAY INC DEL,084670108,348000.0,1,0.0035104846980695665,2021-02-16,2020-12-31,0001214822-21-000002
