ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
MSFT,Microsoft,594918104,206803000.0,763394,4.8357844730544555,2021-08-19,2021-06-30,0001015086-21-000008
AAPL,Apple Inc,037833100,172632000.0,1260459,4.036745816803125,2021-08-19,2021-06-30,0001015086-21-000008
JPM,J P Morgan Chase,46625H100,142120000.0,913722,3.3232675024564404,2021-08-19,2021-06-30,0001015086-21-000008
DHR,Danaher,235851102,139350000.0,519264,3.2584951200908026,2021-08-19,2021-06-30,0001015086-21-000008
GOOGL,Alphabet Inc. Class A,02079K305,134812000.0,55210,3.15238065396255,2021-08-19,2021-06-30,0001015086-21-000008
ADBE,Adobe Inc,00724F101,101170000.0,172751,2.365711885895849,2021-08-19,2021-06-30,0001015086-21-000008
TMO,Thermo Fisher Scientific,883556102,97585000.0,193441,2.28188192532516,2021-08-19,2021-06-30,0001015086-21-000008
AMZN,Amazon.Com,023135106,96653000.0,28095,2.2600884739299345,2021-08-19,2021-06-30,0001015086-21-000008
DIS,Walt Disney,254687106,93402000.0,531390,2.1840686128935856,2021-08-19,2021-06-30,0001015086-21-000008
PEP,Pepsico,713448108,80403000.0,542638,1.8801060864058905,2021-08-19,2021-06-30,0001015086-21-000008
DE,Deere,244199105,71521000.0,202777,1.6724135592681328,2021-08-19,2021-06-30,0001015086-21-000008
HD,Home Depot,437076102,69546000.0,218088,1.6262310844767491,2021-08-19,2021-06-30,0001015086-21-000008
MA,Mastercard Inc Cl A,57636Q104,68020000.0,186309,1.590547815346799,2021-08-19,2021-06-30,0001015086-21-000008
MMC,Marsh & McLennan,571748102,67540000.0,480097,1.5793237202076271,2021-08-19,2021-06-30,0001015086-21-000008
BRK/B,Berkshire Hathaway Cl B,084670702,66985000.0,241024,1.5663458602029598,2021-08-19,2021-06-30,0001015086-21-000008
N/A,Costco,22160k105,66653000.0,168455,1.5585825277316991,2021-08-19,2021-06-30,0001015086-21-000008
CMCSA,Comcast Cl A,20030N101,66585000.0,1167756,1.5569924475869832,2021-08-19,2021-06-30,0001015086-21-000008
NKE,Nike Inc Class B,654106103,64946000.0,420392,1.5186668393930196,2021-08-19,2021-06-30,0001015086-21-000008
JNJ,Johnson & Johnson,478160104,55766000.0,338509,1.3040060198563597,2021-08-19,2021-06-30,0001015086-21-000008
NSRGY,Nestle SA Sponsored ADR,641069406,54500000.0,436909,1.274402468926794,2021-08-19,2021-06-30,0001015086-21-000008
AEM,Agnico Eagle Mines Limited,008474108,53104000.0,878480,1.2417590588970362,2021-08-19,2021-06-30,0001015086-21-000008
GLD,SPDR Gold Shares,78463V107,49764000.0,300454,1.1636580635536327,2021-08-19,2021-06-30,0001015086-21-000008
IQV,IQVIA Holdings,46266C105,46898000.0,193539,1.0966408621601613,2021-08-19,2021-06-30,0001015086-21-000008
SYK,Stryker,863667101,45128000.0,173749,1.0552520113344654,2021-08-19,2021-06-30,0001015086-21-000008
UNH,United Health Group,91324P102,44799000.0,111875,1.0475588294578249,2021-08-19,2021-06-30,0001015086-21-000008
RTX,Raytheon Technologies,75513E101,44552000.0,522239,1.0417830971674593,2021-08-19,2021-06-30,0001015086-21-000008
ZTS,Zoetis Inc,98978V103,44550000.0,239055,1.0417363301043794,2021-08-19,2021-06-30,0001015086-21-000008
TMUS,T-Mobile US Inc,872590104,43935000.0,303355,1.0273554582073157,2021-08-19,2021-06-30,0001015086-21-000008
MRK,Merck,58933Y105,43614000.0,560808,1.0198493445829946,2021-08-19,2021-06-30,0001015086-21-000008
PG,Procter & Gamble,742718109,43326000.0,321096,1.0131148874994915,2021-08-19,2021-06-30,0001015086-21-000008
CNI,Canadian National Railway,136375102,40221000.0,381172,0.9405090220679739,2021-08-19,2021-06-30,0001015086-21-000008
UNP,Union Pacific,907818108,40199000.0,182783,0.9399945843740953,2021-08-19,2021-06-30,0001015086-21-000008
SHW,Sherwin-Williams,824348106,39154000.0,143710,0.9155587939148567,2021-08-19,2021-06-30,0001015086-21-000008
ABT,Abbott Labs,002824100,39144000.0,337654,0.9153249585994574,2021-08-19,2021-06-30,0001015086-21-000008
SYY,Sysco,871829107,38422000.0,494170,0.8984420488276199,2021-08-19,2021-06-30,0001015086-21-000008
CSCO,Cisco Systems,17275R102,38348000.0,723547,0.8967116674936642,2021-08-19,2021-06-30,0001015086-21-000008
