ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
AAPL,APPLE INC,037833100,72054698000.0,309234,2.597149458019079,2025-02-04,2024-09-30,0001641866-25-000003
QQQ,INVESCO QQQ TR,46090E103,51861468000.0,106233,1.8693018949059201,2025-02-04,2024-09-30,0001641866-25-000003
SPY,SPDR S&P 500 ETF TR,78462F103,48638365000.0,84766,1.7531279264911244,2025-02-04,2024-09-30,0001641866-25-000003
VUG,VANGUARD INDEX FDS,922908736,46038236000.0,119912,1.6594085187277372,2025-02-04,2024-09-30,0001641866-25-000003
SPLG,SPDR SER TR,78464A854,35835099000.0,530689,1.2916452435330457,2025-02-04,2024-09-30,0001641866-25-000003
MSFT,MICROSOFT CORP,594918104,33270838000.0,77314,1.199218666901367,2025-02-04,2024-09-30,0001641866-25-000003
DGRW,WISDOMTREE TR,97717X669,33255491000.0,399656,1.198665497519792,2025-02-04,2024-09-30,0001641866-25-000003
NVDA,NVIDIA CORPORATION,67066G104,31466243000.0,259094,1.1341735961941946,2025-02-04,2024-09-30,0001641866-25-000003
UCON,FIRST TR EXCHNG TRADED FD VI,33740F888,29362619000.0,1168428,1.0583502830290221,2025-02-04,2024-09-30,0001641866-25-000003
IVV,ISHARES TR,464287200,29042484000.0,50349,1.0468112930003228,2025-02-04,2024-09-30,0001641866-25-000003
OEF,ISHARES TR,464287101,28352485000.0,102440,1.021940874018292,2025-02-04,2024-09-30,0001641866-25-000003
SPDW,SPDR INDEX SHS FDS,78463X889,26790280000.0,713273,0.9656325418528489,2025-02-04,2024-09-30,0001641866-25-000003
AMZN,AMAZON COM INC,023135106,23282854000.0,124953,0.8392103960693493,2025-02-04,2024-09-30,0001641866-25-000003
SCHG,SCHWAB STRATEGIC TR,808524300,22758522000.0,218454,0.820311301250826,2025-02-04,2024-09-30,0001641866-25-000003
VOO,VANGUARD INDEX FDS,922908363,22404862000.0,42449,0.8075639315050944,2025-02-04,2024-09-30,0001641866-25-000003
EFA,ISHARES TR,464287465,21721212000.0,259730,0.782922356753442,2025-02-04,2024-09-30,0001641866-25-000003
BRK/B,BERKSHIRE HATHAWAY INC DEL,084670702,21111052000.0,45868,0.760929665682765,2025-02-04,2024-09-30,0001641866-25-000003
SCHM,SCHWAB STRATEGIC TR,808524508,21052988000.0,253379,0.758836798870244,2025-02-04,2024-09-30,0001641866-25-000003
IAU,ISHARES GOLD TR,464285204,20905857000.0,420643,0.7535335888434974,2025-02-04,2024-09-30,0001641866-25-000003
XLK,SELECT SECTOR SPDR TR,81369Y803,20375620000.0,90253,0.7344216533917429,2025-02-04,2024-09-30,0001641866-25-000003
ITOT,ISHARES TR,464287150,20303181000.0,161621,0.7318106520995101,2025-02-04,2024-09-30,0001641866-25-000003
RSP,INVESCO EXCHANGE TRADED FD T,46137V357,20122321000.0,112313,0.7252917093516364,2025-02-04,2024-09-30,0001641866-25-000003
GOOGL,ALPHABET INC,02079K305,20071012000.0,121003,0.7234423206894078,2025-02-04,2024-09-30,0001641866-25-000003
SCHD,SCHWAB STRATEGIC TR,808524797,19331707000.0,228692,0.6967947094529997,2025-02-04,2024-09-30,0001641866-25-000003
JPST,J P MORGAN EXCHANGE TRADED F,46641Q837,19283832000.0,380050,0.6950690963596985,2025-02-04,2024-09-30,0001641866-25-000003
DFAU,DIMENSIONAL ETF TRUST,25434V104,19142864000.0,482309,0.6899880263537146,2025-02-04,2024-09-30,0001641866-25-000003
IVW,ISHARES TR,464287309,18100773000.0,189042,0.6524267548338956,2025-02-04,2024-09-30,0001641866-25-000003
COST,COSTCO WHSL CORP NEW,22160K105,17672859000.0,16533,0.637002963685971,2025-02-04,2024-09-30,0001641866-25-000003
FTSM,FIRST TR EXCHANGE-TRADED FD,33739Q408,17544529000.0,293047,0.6323774194924808,2025-02-04,2024-09-30,0001641866-25-000003
XOM,EXXON MOBIL CORP,30231G102,17346078000.0,147975,0.6252244243179906,2025-02-04,2024-09-30,0001641866-25-000003
SHV,ISHARES TR,464288679,16680730000.0,150780,0.6012425293748729,2025-02-04,2024-09-30,0001641866-25-000003
MOAT,VANECK ETF TRUST,92189F643,15847198000.0,163461,0.5711985871736085,2025-02-04,2024-09-30,0001641866-25-000003
IEMG,ISHARES INC,46434G103,15100956000.0,263023,0.544300937753843,2025-02-04,2024-09-30,0001641866-25-000003
SCTXX,SCHWAB CHARLES FAMILY FD,808515530,14015600000.0,14015600,0.5051802166156079,2025-02-04,2024-09-30,0001641866-25-000003
VTI,VANGUARD INDEX FDS,922908769,13913568000.0,49136,0.5015025611558542,2025-02-04,2024-09-30,0001641866-25-000003
DJAN,FIRST TR EXCHNG TRADED FD VI,33740F631,13457999000.0,352539,0.4850819693793083,2025-02-04,2024-09-30,0001641866-25-000003
SCHX,SCHWAB STRATEGIC TR,808524201,12785398000.0,188439,0.46083864630531407,2025-02-04,2024-09-30,0001641866-25-000003
IWM,ISHARES TR,464287655,12660472000.0,57314,0.4563357963566196,2025-02-04,2024-09-30,0001641866-25-000003
GJUL,FIRST TR EXCHNG TRADED FD VI,33740U661,12564818000.0,348733,0.45288803040723824,2025-02-04,2024-09-30,0001641866-25-000003
IGSB,ISHARES TR,464288646,12506651000.0,237501,0.45079145104853224,2025-02-04,2024-09-30,0001641866-25-000003
GSEW,GOLDMAN SACHS ETF TR,381430438,12166985000.0,157044,0.43854848296604154,2025-02-04,2024-09-30,0001641866-25-000003
QUAL,ISHARES TR,46432F339,12110264000.0,67536,0.43650402343047734,2025-02-04,2024-09-30,0001641866-25-000003
FNOV,FIRST TR EXCHNG TRADED FD VI,33740F847,12087526000.0,256218,0.43568445182702076,2025-02-04,2024-09-30,0001641866-25-000003
IOCT,INNOVATOR ETFS TRUST,45782C631,11808717000.0,383587,0.4256350218337004,2025-02-04,2024-09-30,0001641866-25-000003
IJT,ISHARES TR,464287887,11757326000.0,84288,0.4237826775521789,2025-02-04,2024-09-30,0001641866-25-000003
META,META PLATFORMS INC,30303M102,11433373000.0,19967,0.4121060710056681,2025-02-04,2024-09-30,0001641866-25-000003
VYM,VANGUARD WHITEHALL FDS,921946406,11285803000.0,88033,0.40678703760246276,2025-02-04,2024-09-30,0001641866-25-000003
GSSC,GOLDMAN SACHS ETF TR,381430602,10935538000.0,157688,0.3941620377042874,2025-02-04,2024-09-30,0001641866-25-000003
FVD,FIRST TR VALUE LINE DIVID IN,33734H106,10830764000.0,237802,0.390385549218908,2025-02-04,2024-09-30,0001641866-25-000003
