ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,219857000.0,1408797,5.836551497664259,2015-08-14,2015-06-30,0001172661-15-001632
LNG,CHENIERE ENERGY INC,16411R208,181636000.0,2622531,4.821897268814481,2015-08-14,2015-06-30,0001172661-15-001632
LCEUR,LENDINGCLUB CORP,52603A109,147963000.0,10031413,3.9279789556343294,2015-08-14,2015-06-30,0001172661-15-001632
ARMK,ARAMARK,03852U106,126878000.0,4096817,3.368234720389371,2015-08-14,2015-06-30,0001172661-15-001632
APD,AIR PRODS & CHEMS INC,009158106,125089000.0,914190,3.3207420745817715,2015-08-14,2015-06-30,0001172661-15-001632
NEE,NEXTERA ENERGY INC,65339F101,123439000.0,1259198,3.2769394666541363,2015-08-14,2015-06-30,0001172661-15-001632
N/A,ENVISION HEALTHCARE HLDGS IN,29413U103,101130000.0,2561551,2.6847016604374048,2015-08-14,2015-06-30,0001172661-15-001632
SUNEQUSD,SUNEDISON INC,86732Y109,98129000.0,3280809,2.6050340080793246,2015-08-14,2015-06-30,0001172661-15-001632
N/A,IMS HEALTH HLDGS INC,44970B109,97393000.0,3177601,2.5854953902400886,2015-08-14,2015-06-30,0001172661-15-001632
FLT1EUR,FLEETCOR TECHNOLOGIES INC,339041105,95717000.0,613332,2.5410025593996544,2015-08-14,2015-06-30,0001172661-15-001632
CHKP,CHECK POINT SOFTWARE TECH LT,M22465104,94188000.0,1184009,2.5004121427200463,2015-08-14,2015-06-30,0001172661-15-001632
OC,OWENS CORNING NEW,690742101,93992000.0,2278603,2.495208923838945,2015-08-14,2015-06-30,0001172661-15-001632
N/A,ARRIS GROUP INC NEW,04270V106,92797000.0,3032586,2.463485216885295,2015-08-14,2015-06-30,0001172661-15-001632
LBRDK,LIBERTY BROADBAND CORP,530307305,92405000.0,1806192,2.453078779123093,2015-08-14,2015-06-30,0001172661-15-001632
N/A,GOOGLE INC,38259P508,91866000.0,170109,2.438769927200066,2015-08-14,2015-06-30,0001172661-15-001632
CHLUSD,CHINA MOBILE LIMITED,16941M109,87652000.0,1367632,2.3269007212563966,2015-08-14,2015-06-30,0001172661-15-001632
ADSK,AUTODESK INC,052769106,86662000.0,1730641,2.300619156499816,2015-08-14,2015-06-30,0001172661-15-001632
N/A,LIBERTY GLOBAL PLC,G5480U120,85337000.0,1685497,2.2654443349821696,2015-08-14,2015-06-30,0001172661-15-001632
N/A,NXP SEMICONDUCTORS N V,N6596X109,84598000.0,861482,2.2458260760376105,2015-08-14,2015-06-30,0001172661-15-001632
LNG,CHENIERE ENERGY INC,16411R208,79064000.0,1141553,2.098914783751834,2015-08-14,2015-06-30,0001172661-15-001632
ALLE,ALLEGION PUB LTD CO,G0176J109,75082000.0,1248452,1.9932044899531418,2015-08-14,2015-06-30,0001172661-15-001632
HOUS,REALOGY HLDGS CORP,75605Y106,74414000.0,1592772,1.9754710705012266,2015-08-14,2015-06-30,0001172661-15-001632
