ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
ISRG,INTUITIVE SURGICAL INC,46120E602,11916438000.0,21929,11.13928984869968,2025-08-13,2025-06-30,0001095449-25-000062
QQQ,INVESCO QQQ TR,46090E103,11292071000.0,20470,10.555641867233819,2025-08-13,2025-06-30,0001095449-25-000062
MSFT,MICROSOFT CORP,594918104,7670062000.0,15420,7.169847548025437,2025-08-13,2025-06-30,0001095449-25-000062
AVGO,BROADCOM INC,11135F101,6417959000.0,23283,5.999402299417891,2025-08-13,2025-06-30,0001095449-25-000062
QLD,PROSHARES TR,74347R206,6233804000.0,52959,5.827257240459225,2025-08-13,2025-06-30,0001095449-25-000062
NVDA,NVIDIA CORPORATION,67066G104,5315732000.0,33646,4.969058665518005,2025-08-13,2025-06-30,0001095449-25-000062
META,META PLATFORMS INC,30303M102,4316350000.0,5848,4.03485284263929,2025-08-13,2025-06-30,0001095449-25-000062
AAPL,APPLE INC,037833100,3975989000.0,19379,3.7166889892971025,2025-08-13,2025-06-30,0001095449-25-000062
IWO,ISHARES TR,464287648,3845675000.0,13453,3.5948736097899503,2025-08-13,2025-06-30,0001095449-25-000062
CCJ,CAMECO CORP,13321L108,3342503000.0,45029,3.1245167169206285,2025-08-13,2025-06-30,0001095449-25-000062
MELI,MERCADOLIBRE INC,58733R102,3233060000.0,1237,3.0222112042404774,2025-08-13,2025-06-30,0001095449-25-000062
UBER,UBER TECHNOLOGIES INC,90353T100,3208400000.0,34388,2.999159442659631,2025-08-13,2025-06-30,0001095449-25-000062
PANW,PALO ALTO NETWORKS INC,697435105,3198523000.0,15630,2.9899265858415442,2025-08-13,2025-06-30,0001095449-25-000062
ZM,ZOOM COMMUNICATIONS INC,98980L101,3102200000.0,39782,2.8998854329319,2025-08-13,2025-06-30,0001095449-25-000062
COST,COSTCO WHSL CORP NEW,22160K105,2606512000.0,2633,2.436524459919474,2025-08-13,2025-06-30,0001095449-25-000062
SPOT,SPOTIFY TECHNOLOGY S A,L8681T102,2255212000.0,2939,2.1081350096619227,2025-08-13,2025-06-30,0001095449-25-000062
AMZN,AMAZON COM INC,023135106,2198946000.0,10023,2.055538480176607,2025-08-13,2025-06-30,0001095449-25-000062
NFLX,NETFLIX INC,64110L106,2177425000.0,1626,2.035421004062195,2025-08-13,2025-06-30,0001095449-25-000062
CRWD,CROWDSTRIKE HLDGS INC,22788C105,2136046000.0,4194,1.9967405968256247,2025-08-13,2025-06-30,0001095449-25-000062
IBKR,INTERACTIVE BROKERS GROUP IN,45841N107,1779769000.0,32120,1.6636987289935445,2025-08-13,2025-06-30,0001095449-25-000062
JEF,JEFFERIES FINL GROUP INC,47233W109,1539742000.0,28154,1.4393254452560857,2025-08-13,2025-06-30,0001095449-25-000062
DOMH,DOMINARI HOLDINGS INC,008875304,1445560000.0,265728,1.3512856638608204,2025-08-13,2025-06-30,0001095449-25-000062
AKX,ANSYS INC,03662Q105,1429465000.0,4070,1.3362403231210103,2025-08-13,2025-06-30,0001095449-25-000062
GOOGL,ALPHABET INC,02079K305,1250176000.0,7094,1.1686439207662533,2025-08-13,2025-06-30,0001095449-25-000062
FCX,FREEPORT-MCMORAN INC,35671D857,1146001000.0,26436,1.0712628476646864,2025-08-13,2025-06-30,0001095449-25-000062
TWLO,TWILIO INC,90138F102,1087279000.0,8743,1.016370489856477,2025-08-13,2025-06-30,0001095449-25-000062
RDDT,REDDIT INC,75734B100,1043450000.0,6930,0.9753998629981273,2025-08-13,2025-06-30,0001095449-25-000062
RSI,RUSH STREET INTERACTIVE INC,782011100,768482000.0,51576,0.718364308320022,2025-08-13,2025-06-30,0001095449-25-000062
VERI,VERITONE INC,92347M100,656534000.0,521059,0.6137171629245413,2025-08-13,2025-06-30,0001095449-25-000062
EAT,BRINKER INTL INC,109641100,635844000.0,3526,0.5943764919144965,2025-08-13,2025-06-30,0001095449-25-000062
UMAC,UNUSUAL MACHS INC,91532F102,635705000.0,74178,0.5942465570053425,2025-08-13,2025-06-30,0001095449-25-000062
BWXT,BWX TECHNOLOGIES INC,05605H100,618882000.0,4296,0.5785206938636323,2025-08-13,2025-06-30,0001095449-25-000062
RDW,REDWIRE CORPORATION,75776W103,600345000.0,36831,0.5611926117701959,2025-08-13,2025-06-30,0001095449-25-000062
VZLA,VIZSLA SILVER CORP,92859G608,529853000.0,180222,0.49529785194225584,2025-08-13,2025-06-30,0001095449-25-000062
ACMR,ACM RESH INC,00108J109,520305000.0,20089,0.4863725389019509,2025-08-13,2025-06-30,0001095449-25-000062
NUE,NUCOR CORP,670346105,493029000.0,3806,0.4608753836351562,2025-08-13,2025-06-30,0001095449-25-000062
AUID,AUTHID INC,46264C305,402183000.0,76027,0.3759540400595869,2025-08-13,2025-06-30,0001095449-25-000062
TRUE,TRUECAR INC,89785L107,396053000.0,208449,0.3702238170875436,2025-08-13,2025-06-30,0001095449-25-000062
COIN,COINBASE GLOBAL INC,19260Q107,372220000.0,1062,0.34794512147698786,2025-08-13,2025-06-30,0001095449-25-000062
BEEP,MOBILE INFRASTRUCTURE CORP,60739N101,249349000.0,55044,0.23308733570244872,2025-08-13,2025-06-30,0001095449-25-000062
N/A,ANTALPHA PLATFORM HLDG CO,G0395R106,247538000.0,21469,0.23139444274937032,2025-08-13,2025-06-30,0001095449-25-000062
TLSI,TRISALUS LIFE SCIENCES INC,89680M101,178738000.0,32796,0.16708133663573654,2025-08-13,2025-06-30,0001095449-25-000062
SNGX,SOLIGENIX INC,834223604,156520000.0,119481,0.14631231640851683,2025-08-13,2025-06-30,0001095449-25-000062
VTVT,VTV THERAPEUTICS INC,918385204,145680000.0,9712,0.13617926306154315,2025-08-13,2025-06-30,0001095449-25-000062
ZYXI,ZYNEX INC,98986M103,109250000.0,42345,0.10212509946096644,2025-08-13,2025-06-30,0001095449-25-000062
N/A,FIBROGEN INC,31572Q808,79500000.0,15000,0.07431528976793438,2025-08-13,2025-06-30,0001095449-25-000062
CLSKW,CLEANSPARK INC,18452B118,7441000.0,17500,0.0069557241655748385,2025-08-13,2025-06-30,0001095449-25-000062
MDCXW,MEDICUS PHARMA LTD,58471K111,5301000.0,6000,0.004955287434714719,2025-08-13,2025-06-30,0001095449-25-000062
MOBXW,MOBIX LABS INC,60743G118,2237000.0,22397,0.0020911107322121912,2025-08-13,2025-06-30,0001095449-25-000062
ABVEW,ABOVE FOOD INGREDIENTS INC,00373V118,1302000.0,24999,0.0012170881418597556,2025-08-13,2025-06-30,0001095449-25-000062
