ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
META,FACEBOOK INC,30303M102,3173000.0,110991,6.705693393634558,2015-08-03,2015-06-30,0001085146-15-001548
AAPL,APPLE INC,037833100,3171000.0,75822,6.701466672302295,2015-08-03,2015-06-30,0001085146-15-001548
N/A,GOOGLE INC,38259P508,2890000.0,10702,6.107612325119405,2015-08-03,2015-06-30,0001085146-15-001548
N/A,MONSANTO CO NEW,61166W101,2340000.0,43912,4.9452639587472005,2015-08-03,2015-06-30,0001085146-15-001548
OILUSD,BARCLAYS BK PLC,06738C786,2306000.0,382114,4.8734096960987365,2015-08-03,2015-06-30,0001085146-15-001548
IWC,ISHARES,464288869,2240000.0,54932,4.733927892134072,2015-08-03,2015-06-30,0001085146-15-001548
BIDUN,BAIDU INC,056752108,2047000.0,30849,4.326049283570734,2015-08-03,2015-06-30,0001085146-15-001548
N/A,CHIPMOS TECH BERMUDA LTD,G2110R114,1980000.0,272073,4.1844541189399385,2015-08-03,2015-06-30,0001085146-15-001548
TRIP,TRIPADVISOR INC,896945201,1924000.0,66249,4.066105921636586,2015-08-03,2015-06-30,0001085146-15-001548
N/A,NQ MOBILE INC,64118U108,1885000.0,1071177,3.9836848556574664,2015-08-03,2015-06-30,0001085146-15-001548
N/A,HOLLYSYS AUTOMATION TECHNOLO,G45667105,1792000.0,223710,3.787142313707257,2015-08-03,2015-06-30,0001085146-15-001548
IACIEUR,IAC INTERACTIVECORP,44919P508,1435000.0,54045,3.03267255589839,2015-08-03,2015-06-30,0001085146-15-001548
WAIREUR,WESCO AIRCRAFT HLDGS INC,950814103,1420000.0,281112,3.0009721459064203,2015-08-03,2015-06-30,0001085146-15-001548
REGIEUR,RENEWABLE ENERGY GROUP INC,75972A301,1250000.0,324420,2.6417008326641027,2015-08-03,2015-06-30,0001085146-15-001548
FF,FUTUREFUEL CORPORATION,36116M106,1166000.0,271899,2.4641785367090745,2015-08-03,2015-06-30,0001085146-15-001548
N/A,XACTLY CORP,98386L101,1160000.0,405000,2.4514983727122868,2015-08-03,2015-06-30,0001085146-15-001548
N/A,SIGMA DESIGNS INC,826565103,1155000.0,290613,2.4409315693816307,2015-08-03,2015-06-30,0001085146-15-001548
TOUR,TUNIU CORP,89977P106,1137000.0,189291,2.402891077391268,2015-08-03,2015-06-30,0001085146-15-001548
N/A,INVENSENSE INC,46123D205,1059000.0,210354,2.2380489454330275,2015-08-03,2015-06-30,0001085146-15-001548
N/A,ATTUNITY LTD,M15332121,962000.0,220782,2.033052960818293,2015-08-03,2015-06-30,0001085146-15-001548
SIMO,SILICON MOTION TECHNOLOGY CO,82706C108,921000.0,79869,1.9464051735069106,2015-08-03,2015-06-30,0001085146-15-001548
HIMX,HIMAX TECHNOLOGIES INC,43289P106,909000.0,339801,1.9210448455133353,2015-08-03,2015-06-30,0001085146-15-001548
N/A,XUEDA ED GROUP,98418W109,890000.0,706389,1.880890992856841,2015-08-03,2015-06-30,0001085146-15-001548
N/A,PIXELWORKS INC,72581M305,885000.0,451530,1.8703241895261846,2015-08-03,2015-06-30,0001085146-15-001548
ALRM,ALARM COM HLDGS INC,011642105,877000.0,170997,1.8534173041971345,2015-08-03,2015-06-30,0001085146-15-001548
VNET,21VIANET GROUP INC,90138A103,865000.0,210695,1.8280569762035588,2015-08-03,2015-06-30,0001085146-15-001548
N/A,SUPERCOM LTD NEW,M87095119,851000.0,201270,1.798469926877721,2015-08-03,2015-06-30,0001085146-15-001548
PANW,PALO ALTO NETWORKS INC,697435105,849000.0,14577,1.7942432055454582,2015-08-03,2015-06-30,0001085146-15-001548
N/A,SYNUTRA INTL INC,87164C102,740000.0,310377,1.5638868929371486,2015-08-03,2015-06-30,0001085146-15-001548
N/A,MARVELL TECHNOLOGY GROUP LTD,G5876H105,700000.0,159435,1.4793524662918973,2015-08-03,2015-06-30,0001085146-15-001548
AACG,ATA INC,00211V106,550000.0,282417,1.162348366372205,2015-08-03,2015-06-30,0001085146-15-001548
N/A,SOLAR3D INC,83417A209,513000.0,284334,1.0841540217253476,2015-08-03,2015-06-30,0001085146-15-001548
N/A,POINTER TELOCATION LTD,M7946T104,437000.0,151290,0.9235386110993702,2015-08-03,2015-06-30,0001085146-15-001548
N/A,POWERSHARES QQQ TRUST,73935A104,421000.0,3935,0.8897248404412698,2015-08-03,2015-06-30,0001085146-15-001548
N/A,SPEED COMM INC,84764T106,189000.0,2014200,0.3994251658988123,2015-08-03,2015-06-30,0001085146-15-001548
N/A,GLOBAL SOURCES LTD,G39300101,124000.0,53799,0.26205672260027896,2015-08-03,2015-06-30,0001085146-15-001548
MCZAF,MAD CATZ INTERACTIVE INC,556162105,105000.0,541600,0.22190286994378464,2015-08-03,2015-06-30,0001085146-15-001548
