ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
SPY,SPDR TR,78462F103,3296812000.0,41458900,3.712260585511715,2009-05-15,2009-03-31,0000831001-09-001430
SPY,SPDR TR,78462F103,1827998000.0,22987900,2.058353623377446,2009-05-15,2009-03-31,0000831001-09-001430
CCL,CARNIVAL CORP,143658300,1334760000.0,61794425,1.5029601139275204,2009-05-15,2009-03-31,0000831001-09-001430
N/A,RETAIL HOLDRS TR,76127U101,1259504000.0,17011129,1.418220710339063,2009-05-15,2009-03-31,0000831001-09-001430
N/A,RESEARCH IN MOTION L,760975102,856143000.0,19859500,0.9640300734351114,2009-05-15,2009-03-31,0000831001-09-001430
SYMCEUR,SYMANTEC CORP,871503108,820384000.0,54911900,0.9237648941415048,2009-05-15,2009-03-31,0000831001-09-001430
N/A,STUDENT LN CORP,863902102,695047000.0,16000163,0.7826335208614144,2009-05-15,2009-03-31,0000831001-09-001430
N/A,POWERSHARES QQQ TRUS,73935A104,690149000.0,22762156,0.77711829817118,2009-05-15,2009-03-31,0000831001-09-001430
PG,PROCTER & GAMBLE CO,742718109,677617000.0,14389834,0.7630070750690945,2009-05-15,2009-03-31,0000831001-09-001430
N/A,NABORS INDUSTRIES LT,G6359F103,638906000.0,63954600,0.719417898760059,2009-05-15,2009-03-31,0000831001-09-001430
SPY,SPDR TR,78462F103,590770000.0,7429200,0.665216028727982,2009-05-15,2009-03-31,0000831001-09-001430
EWZ,ISHARES INC,464286400,562107000.0,14910000,0.6329410536421954,2009-05-15,2009-03-31,0000831001-09-001430
N/A,DIAMONDS TR,252787106,520437000.0,6862300,0.586019998210987,2009-05-15,2009-03-31,0000831001-09-001430
SPY,SPDR TR,78462F103,500886000.0,6298873,0.5640052740752645,2009-05-15,2009-03-31,0000831001-09-001430
PKX,POSCO,693483109,476081000.0,7123760,0.5360744658206179,2009-05-15,2009-03-31,0000831001-09-001430
CSX,CSX CORP,126408103,464911000.0,17984934,0.5234968754878462,2009-05-15,2009-03-31,0000831001-09-001430
N/A,OIL SVC HOLDRS TR,678002106,457108000.0,6159660,0.5147105784988919,2009-05-15,2009-03-31,0000831001-09-001430
N/A,POWERSHARES QQQ TRUS,73935A104,456601000.0,15059400,0.5141396887675835,2009-05-15,2009-03-31,0000831001-09-001430
SPY,SPDR TR,78462F103,424312000.0,5335911,0.4777817823884549,2009-05-15,2009-03-31,0000831001-09-001430
XOM,EXXON MOBIL CORP,30231G102,396847000.0,5827410,0.44685577357112494,2009-05-15,2009-03-31,0000831001-09-001430
N/A,DIAMONDS TR,252787106,383637000.0,5058500,0.43198111213012985,2009-05-15,2009-03-31,0000831001-09-001430
N/A,YAHOO INC,984332106,374885000.0,29265061,0.42212622666975225,2009-05-15,2009-03-31,0000831001-09-001430
IWM,ISHARES TR,464287655,373602000.0,8884700,0.4206815491051196,2009-05-15,2009-03-31,0000831001-09-001430
XOM,EXXON MOBIL CORP,30231G102,364527000.0,5352818,0.4104629607192733,2009-05-15,2009-03-31,0000831001-09-001430
JNJ,JOHNSON & JOHNSON,478160104,364259000.0,6925075,0.4101611886325067,2009-05-15,2009-03-31,0000831001-09-001430
TGT,TARGET CORP,87612E106,356477000.0,10365717,0.40139853796378433,2009-05-15,2009-03-31,0000831001-09-001430
GS,GOLDMAN SACHS GROUP,38141G104,345858000.0,3262200,0.38944138203328266,2009-05-15,2009-03-31,0000831001-09-001430
F 4.25 12/15/36,FORD MTR CO DEL,345370CF5,330112000.0,946557000,0.3717111459204963,2009-05-15,2009-03-31,0000831001-09-001430
EEM,ISHARES TR,464287234,325954000.0,13138000,0.3670291745146176,2009-05-15,2009-03-31,0000831001-09-001430
ADM,ARCHER DANIELS MIDLA,039483102,322637000.0,11614000,0.36329418193325647,2009-05-15,2009-03-31,0000831001-09-001430
N/A,POWERSHARES QQQ TRUS,73935A104,314506000.0,10372900,0.35413855194258803,2009-05-15,2009-03-31,0000831001-09-001430
PBR,PETROLEO BRASILEIRO,71654V408,306802000.0,10069000,0.34546373046329765,2009-05-15,2009-03-31,0000831001-09-001430
VTI,VANGUARD INDEX FDS,922908769,305481000.0,7718063,0.34397626431919814,2009-05-15,2009-03-31,0000831001-09-001430
SPY,SPDR TR,78462F103,302176000.0,3800000,0.34025478392082653,2009-05-15,2009-03-31,0000831001-09-001430
N/A,E M C CORP MASS,268648102,301621000.0,26458000,0.33962984545755986,2009-05-15,2009-03-31,0000831001-09-001430
N/A,POWERSHARES QQQ TRUS,73935A104,279814000.0,9228700,0.3150748309198022,2009-05-15,2009-03-31,0000831001-09-001430
IWM,ISHARES TR,464287655,270007000.0,6421100,0.3040319993715934,2009-05-15,2009-03-31,0000831001-09-001430
NUE,NUCOR CORP,670346105,267992000.0,7021000,0.30176307864459834,2009-05-15,2009-03-31,0000831001-09-001430
N/A,GOOGLE INC,38259P508,266455000.0,765544,0.30003239320668695,2009-05-15,2009-03-31,0000831001-09-001430
TGT,TARGET CORP,87612E106,260772000.0,7582800,0.29363324854588646,2009-05-15,2009-03-31,0000831001-09-001430
XLF,SELECT SECTOR SPDR T,81369Y605,260078000.0,29520800,0.2928517939629908,2009-05-15,2009-03-31,0000831001-09-001430
N/A,POWERSHARES QQQ TRUS,73935A104,257720000.0,8500000,0.2901966500055445,2009-05-15,2009-03-31,0000831001-09-001430
GLD,SPDR GOLD TRUST,78463V107,255381000.0,2828767,0.2875629003378316,2009-05-15,2009-03-31,0000831001-09-001430
CVX,CHEVRON CORP NEW,166764100,254843000.0,3790051,0.28695710413380016,2009-05-15,2009-03-31,0000831001-09-001430
CSCO,CISCO SYS INC,17275R102,253867000.0,15138134,0.2858581132506502,2009-05-15,2009-03-31,0000831001-09-001430
SHY,ISHARES TR,464287457,247993000.0,2941088,0.279243899677266,2009-05-15,2009-03-31,0000831001-09-001430
TGT,TARGET CORP,87612E106,242309000.0,7045900,0.27284362900121634,2009-05-15,2009-03-31,0000831001-09-001430
INTC,INTEL CORP,458140100,238941000.0,15897571,0.2690512096421497,2009-05-15,2009-03-31,0000831001-09-001430
GS,GOLDMAN SACHS GROUP,38141G104,237686000.0,2241900,0.2676380605044927,2009-05-15,2009-03-31,0000831001-09-001430
N/A,SEMICONDUCTOR HLDRS,816636203,237516000.0,12701405,0.26744663791214074,2009-05-15,2009-03-31,0000831001-09-001430
IWF,ISHARES TR,464287614,236994000.0,6755824,0.26685885795209535,2009-05-15,2009-03-31,0000831001-09-001430
AAPL,APPLE INC,037833100,236921000.0,2253812,0.26677665883890894,2009-05-15,2009-03-31,0000831001-09-001430
MSFT,MICROSOFT CORP,594918104,229319000.0,12483326,0.2582166909150297,2009-05-15,2009-03-31,0000831001-09-001430
TIP,ISHARES TR,464287176,226779000.0,2207096,0.25535661218224187,2009-05-15,2009-03-31,0000831001-09-001430
GLD,SPDR GOLD TRUST,78463V107,225222000.0,2494700,0.2536034064393479,2009-05-15,2009-03-31,0000831001-09-001430
NEM,NEWMONT MINING CORP,651639106,222905000.0,4980000,0.25099442910711584,2009-05-15,2009-03-31,0000831001-09-001430
IBM,INTERNATIONAL BUSINE,459200101,222730000.0,2298789,0.25079737643851824,2009-05-15,2009-03-31,0000831001-09-001430
GE,GENERAL ELECTRIC CO,369604103,220354000.0,21795669,0.2481219642065876,2009-05-15,2009-03-31,0000831001-09-001430
JPM,JPMORGAN CHASE & CO,46625H100,213391000.0,8028241,0.24028152002690184,2009-05-15,2009-03-31,0000831001-09-001430
SYMCEUR,SYMANTEC CORP,871503108,212072000.0,14194908,0.23879630591330062,2009-05-15,2009-03-31,0000831001-09-001430
SHV,ISHARES TR,464288679,211956000.0,1921804,0.23866568814440164,2009-05-15,2009-03-31,0000831001-09-001430
N/A,PARTNERRE LTD,G6852T105,209046000.0,3367900,0.23538898376943607,2009-05-15,2009-03-31,0000831001-09-001430
N/A,SBA COMMUNICATIONS C,78388J106,205203000.0,8807000,0.23106170716703303,2009-05-15,2009-03-31,0000831001-09-001430
N/A,CA INC,12673P105,202111000.0,11477046,0.2275800680167259,2009-05-15,2009-03-31,0000831001-09-001430
IVV,ISHARES TR,464287200,199826000.0,2509746,0.22500712317246602,2009-05-15,2009-03-31,0000831001-09-001430
N/A,LORILLARD INC,544147101,197992000.0,3206871,0.22294201120556328,2009-05-15,2009-03-31,0000831001-09-001430
IBB,ISHARES TR,464287556,197193000.0,2972017,0.22204232502150914,2009-05-15,2009-03-31,0000831001-09-001430
EFA,ISHARES TR,464287465,195814000.0,5209198,0.22048954999296017,2009-05-15,2009-03-31,0000831001-09-001430
PEP,PEPSICO INC,713448108,190475000.0,3699978,0.21447775457786003,2009-05-15,2009-03-31,0000831001-09-001430
NBR 0.94 05/15/11,NABORS INDS INC,629568AP1,189120000.0,213695000,0.21295200391529015,2009-05-15,2009-03-31,0000831001-09-001430
PM,PHILIP MORRIS INTL I,718172109,182247000.0,5122169,0.205212901108026,2009-05-15,2009-03-31,0000831001-09-001430
PKX,POSCO,693483109,178012000.0,2663652,0.2004442265279644,2009-05-15,2009-03-31,0000831001-09-001430
LQD,ISHARES TR,464287242,175606000.0,1865768,0.19773503383855986,2009-05-15,2009-03-31,0000831001-09-001430
BND,VANGUARD BD INDEX FD,921937835,174885000.0,2266812,0.1969231768439378,2009-05-15,2009-03-31,0000831001-09-001430
WMT,WAL MART STORES INC,931142103,173771000.0,3335329,0.195668795856408,2009-05-15,2009-03-31,0000831001-09-001430
IWD,ISHARES TR,464287598,172843000.0,4241544,0.19462385370521623,2009-05-15,2009-03-31,0000831001-09-001430
TGT,TARGET CORP,87612E106,170177000.0,4948435,0.1916218970510381,2009-05-15,2009-03-31,0000831001-09-001430
FXI,ISHARES TR,464287184,170151000.0,5963931,0.19159262065456079,2009-05-15,2009-03-31,0000831001-09-001430
AGG,ISHARES TR,464287226,169792000.0,1673319,0.19118838118012343,2009-05-15,2009-03-31,0000831001-09-001430
IWM,ISHARES TR,464287655,168752000.0,4013119,0.1900173253210292,2009-05-15,2009-03-31,0000831001-09-001430
PFE,PFIZER INC,717081103,168464000.0,12368878,0.18969303292928003,2009-05-15,2009-03-31,0000831001-09-001430
MSFT,MICROSOFT CORP,594918104,167821000.0,9135597,0.18896900512409004,2009-05-15,2009-03-31,0000831001-09-001430
ABX,BARRICK GOLD CORP,067901108,166702000.0,5141944,0.1877089940603146,2009-05-15,2009-03-31,0000831001-09-001430
EWZ,ISHARES INC,464286400,165880000.0,4400000,0.1867834095255305,2009-05-15,2009-03-31,0000831001-09-001430
GLD,SPDR GOLD TRUST,78463V107,164887000.0,1826400,0.18566527638314534,2009-05-15,2009-03-31,0000831001-09-001430
N/A,UNITED STATES OIL FU,91232N108,161370000.0,5554900,0.1817050807519584,2009-05-15,2009-03-31,0000831001-09-001430
BMY,BRISTOL MYERS SQUIBB,110122108,160134000.0,7305388,0.18031332590403487,2009-05-15,2009-03-31,0000831001-09-001430
T,AT&T INC,00206R102,158665000.0,6296245,0.17865920950306424,2009-05-15,2009-03-31,0000831001-09-001430
N/A,LORILLARD INC,544147101,156268000.0,2531064,0.17596015095090187,2009-05-15,2009-03-31,0000831001-09-001430
BAC,BANK OF AMERICA CORP,060505104,152359000.0,22340000,0.17155855734205633,2009-05-15,2009-03-31,0000831001-09-001430
IWM,ISHARES TR,464287655,151182000.0,3595300,0.17023323739383142,2009-05-15,2009-03-31,0000831001-09-001430
VNO 2.85 04/01/27,VORNADO RLTY TR,929042AC3,150242000.0,200323000,0.16917478305965009,2009-05-15,2009-03-31,0000831001-09-001430
EEM,ISHARES TR,464287234,149884000.0,6041259,0.16877166960046186,2009-05-15,2009-03-31,0000831001-09-001430
KO,COCA COLA CO,191216100,149505000.0,3401706,0.16834490982104194,2009-05-15,2009-03-31,0000831001-09-001430
MCD,MCDONALDS CORP,580135101,149285000.0,2735654,0.16809718646623356,2009-05-15,2009-03-31,0000831001-09-001430
BAC,BANK OF AMERICA CORP,060505104,148013000.0,21702842,0.16666489506934137,2009-05-15,2009-03-31,0000831001-09-001430
IWM,ISHARES TR,464287655,147196000.0,3500500,0.16574494061080292,2009-05-15,2009-03-31,0000831001-09-001430
BAC,VERIZON COMMUNICATIO,92343V104,146848000.0,4862501,0.165353087304106,2009-05-15,2009-03-31,0000831001-09-001430
OMC 0 07/31/32 *,OMNICOM GROUP INC,681919AV8,146847000.0,151194000,0.16535196128885687,2009-05-15,2009-03-31,0000831001-09-001430
SPY,SPDR TR,78462F103,146086000.0,1837100,0.16449506368426964,2009-05-15,2009-03-31,0000831001-09-001430
N/A,GOOGLE INC,38259P508,145907000.0,419200,0.16429350695467554,2009-05-15,2009-03-31,0000831001-09-001430
WMT,WAL MART STORES INC,931142103,143601000.0,2756262,0.1616969157901839,2009-05-15,2009-03-31,0000831001-09-001430
EWZ,ISHARES INC,464286400,143260000.0,3800000,0.16131294459023088,2009-05-15,2009-03-31,0000831001-09-001430
JNJ,JOHNSON & JOHNSON,478160104,141869000.0,2697120,0.15974665737869234,2009-05-15,2009-03-31,0000831001-09-001430
AAPL,APPLE INC,037833100,139883000.0,1330700,0.157510391093922,2009-05-15,2009-03-31,0000831001-09-001430
HD,HOME DEPOT INC,437076102,136728000.0,5803391,0.1539578129829198,2009-05-15,2009-03-31,0000831001-09-001430
CVX,CHEVRON CORP NEW,166764100,136464000.0,2029501,0.1536605449571497,2009-05-15,2009-03-31,0000831001-09-001430
GE,GENERAL ELECTRIC CO,369604103,135189000.0,13371774,0.15222487551451017,2009-05-15,2009-03-31,0000831001-09-001430
IBM,INTERNATIONAL BUSINE,459200101,133812000.0,1381072,0.15067435251645941,2009-05-15,2009-03-31,0000831001-09-001430
PG,PROCTER & GAMBLE CO,742718109,131395000.0,2790301,0.14795277365931445,2009-05-15,2009-03-31,0000831001-09-001430
N/A,YAHOO INC,984332106,128934000.0,10065100,0.14518165013120782,2009-05-15,2009-03-31,0000831001-09-001430
VUG,VANGUARD INDEX FDS,922908736,128262000.0,3433137,0.14442496788379305,2009-05-15,2009-03-31,0000831001-09-001430
DB,DEUTSCHE BANK AG,D18190898,125280000.0,3081914,0.14106719041089016,2009-05-15,2009-03-31,0000831001-09-001430
INTC,INTEL CORP,458140100,125032000.0,8318810,0.14078793862910616,2009-05-15,2009-03-31,0000831001-09-001430
AMGN,AMGEN INC,031162100,124098000.0,2506009,0.1397362403864196,2009-05-15,2009-03-31,0000831001-09-001430
EEM,ISHARES TR,464287234,124050000.0,5000000,0.1396821916544614,2009-05-15,2009-03-31,0000831001-09-001430
NBR 0.94 05/15/11,NABORS INDS INC,629568AP1,122903000.0,138874000,0.13839065216371035,2009-05-15,2009-03-31,0000831001-09-001430
AMGN 0.125 02/01/11 A,AMGEN INC,031162AN0,121063000.0,130000000,0.13631878410531287,2009-05-15,2009-03-31,0000831001-09-001430
N/A,BERKSHIRE HATHAWAY I,084670207,120576000.0,42757,0.135770414678987,2009-05-15,2009-03-31,0000831001-09-001430
IBM,INTERNATIONAL BUSINE,459200101,120560000.0,1244300,0.13575239843500095,2009-05-15,2009-03-31,0000831001-09-001430
BIIB,BIOGEN IDEC INC,09062X103,120281000.0,2294555,0.13543824018049394,2009-05-15,2009-03-31,0000831001-09-001430
IYR,ISHARES TR,464287739,120026000.0,4714301,0.13515110629196603,2009-05-15,2009-03-31,0000831001-09-001430
N/A,UNITED STATES OIL FU,91232N108,118193000.0,4068600,0.13308712034031245,2009-05-15,2009-03-31,0000831001-09-001430
ABX,BARRICK GOLD CORP,067901108,117412000.0,3621600,0.13220770243074265,2009-05-15,2009-03-31,0000831001-09-001430
XLE,SELECT SECTOR SPDR T,81369Y506,117345000.0,2763663,0.132132259409051,2009-05-15,2009-03-31,0000831001-09-001430
AAPL,APPLE INC,037833100,116074000.0,1104200,0.13070109402740793,2009-05-15,2009-03-31,0000831001-09-001430
AAPL,APPLE INC,037833100,114329000.0,1087600,0.12873619741767772,2009-05-15,2009-03-31,0000831001-09-001430
N/A,MONSANTO CO NEW,61166W101,112517000.0,1353992,0.12669585778625583,2009-05-15,2009-03-31,0000831001-09-001430
T,AT&T INC,00206R102,112078000.0,4447539,0.12620153709188817,2009-05-15,2009-03-31,0000831001-09-001430
HMY,HARMONY GOLD MNG LTD,413216300,110713000.0,10120000,0.12466452627682698,2009-05-15,2009-03-31,0000831001-09-001430
VWO,VANGUARD INTL EQUITY,922042858,110465000.0,4688687,0.12438527449504297,2009-05-15,2009-03-31,0000831001-09-001430
SYMCEUR,SYMANTEC CORP,871503108,110022000.0,7364243,0.1238864497396788,2009-05-15,2009-03-31,0000831001-09-001430
N/A,CITIGROUP INC,172967101,109096000.0,43120999,0.12284375961898526,2009-05-15,2009-03-31,0000831001-09-001430
GE,GENERAL ELECTRIC CO,369604103,108481000.0,10730102,0.12215126024077089,2009-05-15,2009-03-31,0000831001-09-001430
XRT,SPDR SERIES TRUST,78464A714,107839000.0,4707091,0.12142835845083003,2009-05-15,2009-03-31,0000831001-09-001430
N/A,COMCAST CORP NEW,20030N200,106165000.0,8249029,0.11954340892378794,2009-05-15,2009-03-31,0000831001-09-001430
TLT,ISHARES TR,464287432,104145000.0,985200,0.11726885812054723,2009-05-15,2009-03-31,0000831001-09-001430
UNH,UNITEDHEALTH GROUP I,91324P102,103722000.0,4955646,0.11679255367016564,2009-05-15,2009-03-31,0000831001-09-001430
FXI,ISHARES TR,464287184,103075000.0,3612852,0.11606402180397912,2009-05-15,2009-03-31,0000831001-09-001430
N/A,RETAIL HOLDRS TR,76127U101,102930000.0,1390200,0.1159007495928554,2009-05-15,2009-03-31,0000831001-09-001430
N/A,BIOTECH HOLDRS TR,09067D201,101815000.0,581900,0.11464524259007648,2009-05-15,2009-03-31,0000831001-09-001430
