ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CYD,CHINA YUCHAI INTL LTD,G21082105,49622000.0,2513797,43.29639647500218,2015-04-01,2015-03-31,0001383838-15-000007
N/A,UTSTARCOM INC,918076100,28363000.0,10703312,24.747404240467674,2015-04-01,2015-03-31,0001383838-15-000007
CDE,COEUR MINING INC,192108504,6889000.0,1462706,6.010819300235582,2015-04-01,2015-03-31,0001383838-15-000007
N/A,VIMPELCOM LTD SPON,92719A106,6785000.0,1295015,5.920076782130704,2015-04-01,2015-03-31,0001383838-15-000007
PBR,PETROLEO BRASILEIRO SA,71654V408,5487000.0,913110,4.787540354244831,2015-04-01,2015-03-31,0001383838-15-000007
N/A,RENESOLA LTD,75971T103,5011000.0,3409039,4.372218829072507,2015-04-01,2015-03-31,0001383838-15-000007
N/A,TRINA SOLAR LTD-SPON ADR,8962E8104,4647000.0,384400,4.054620015705436,2015-04-01,2015-03-31,0001383838-15-000007
N/A,CHINA XINIYA FASHION LTD,16950W105,4101000.0,2030282,3.5782217956548297,2015-04-01,2015-03-31,0001383838-15-000007
N/A,AVON PRODUCTS INC,54303102,2060000.0,257917,1.7973998778466103,2015-04-01,2015-03-31,0001383838-15-000007
MBTGBP,MOBILE TELESYSTEMS OJC,607409109,1645000.0,177364,1.4353023296396474,2015-04-01,2015-03-31,0001383838-15-000007
