ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CYD,CHINA YUCHAI INTL LTD,G21082105,43983000.0,2084516,34.30062076925476,2011-07-26,2011-06-30,0001383838-11-000010
N/A,UTSTARCOM INC,918076100,21949000.0,14070490,17.11716629753252,2011-07-26,2011-06-30,0001383838-11-000010
N/A,GANNET CO INC,364730101,13349000.0,932200,10.410362791278036,2011-07-26,2011-06-30,0001383838-11-000010
N/A,CHIQUITA BRANDS INTL I,170032809,12607000.0,968335,9.831706023645381,2011-07-26,2011-06-30,0001383838-11-000010
N/A,SUNTECH POWER HOLDINGS,86800C922,12140000.0,1542663,9.467510996038307,2011-07-26,2011-06-30,0001383838-11-000010
N/A,QIAO XING MOBILE COMM,G73031109,8534000.0,4588392,6.655332688648345,2011-07-26,2011-06-30,0001383838-11-000010
N/A,CORINTHIAN COLLEGES IN,218868107,4412000.0,1035821,3.4407461708831146,2011-07-26,2011-06-30,0001383838-11-000010
N/A,YUCHENG TECHNOLOGIES L,G98777108,2924000.0,891878,2.2803131921265245,2011-07-26,2011-06-30,0001383838-11-000010
HUP,HUANENG POWER INTL,443304100,2827000.0,132639,2.204666687462957,2011-07-26,2011-06-30,0001383838-11-000010
N/A,QIAO XING UNIV RESOURC,G7303A109,2172000.0,2049995,1.6938578157656674,2011-07-26,2011-06-30,0001383838-11-000010
AB,AEGON NV              COM      7924103      9466   1392200   SH       SOLE            1392200 ALLIANCEBERNSTEIN HOLD,01881G106,2047000.0,105332,1.5963752066631314,2011-07-26,2011-06-30,0001383838-11-000010
NOK,NOKIA OYJ,654902204,1284000.0,200000,1.001341360701251,2011-07-26,2011-06-30,0001383838-11-000010
