ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CYD,CHINA YUCHAI INTL LTD,G21082105,31338000.0,2126061,26.33179847410345,2010-02-10,2009-12-31,0001383838-10-000007
N/A,UTSTARCOM INC,918076100,17530000.0,8004957,14.729607098443854,2010-02-10,2009-12-31,0001383838-10-000007
N/A,CHIQUITA BRANDS INTL I,170032809,16664000.0,923775,14.001949383255468,2010-02-10,2009-12-31,0001383838-10-000007
N/A,QIAO XING MOBILE COMM,G73031109,14426000.0,3941728,12.12146674284946,2010-02-10,2009-12-31,0001383838-10-000007
N/A,GANNET CO INC,364730101,13947000.0,939200,11.718986320707156,2010-02-10,2009-12-31,0001383838-10-000007
N/A,UAL CORP,902549807,6828000.0,528900,5.7372365811850905,2010-02-10,2009-12-31,0001383838-10-000007
ZNHUSD,CHINA SOUTHERN AIRLINE,169409109,5081000.0,329550,4.269317379760024,2010-02-10,2009-12-31,0001383838-10-000007
N/A,QIAO XING UNIVERSAL TE,G7303A109,4280000.0,1954367,3.5962760057809295,2010-02-10,2009-12-31,0001383838-10-000007
N/A,DOLE FOOD CO INC,256603101,3166000.0,255194,2.660235942594024,2010-02-10,2009-12-31,0001383838-10-000007
SIFYUSD,SIFY LIMITED,82655M107,3059000.0,1778620,2.570329042449501,2010-02-10,2009-12-31,0001383838-10-000007
LPL,LG DISPLAY CO LTD,50186V102,2116000.0,125000,1.7779719692131886,2010-02-10,2009-12-31,0001383838-10-000007
SMIUSD,SEMICONDUCTOR MFTG,81663N206,502000.0,155200,0.42180620441636135,2010-02-10,2009-12-31,0001383838-10-000007
HUP,HUANENG POWER INTL,443304100,75000.0,3392,0.06301885524148826,2010-02-10,2009-12-31,0001383838-10-000007
