ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
CYD,CHINA YUCHAI INTL LTD,G21082105,29009000.0,2277046,34.0897339475416,2012-08-13,2012-06-30,0001383838-12-000009
N/A,UTSTARCOM INC,918076100,20513000.0,19171528,24.105715897339476,2012-08-13,2012-06-30,0001383838-12-000009
N/A,YUCHENG TECHNOLOGIES L,G98777108,8956000.0,2460636,10.524583999247907,2012-08-13,2012-06-30,0001383838-12-000009
N/A,CHIQUITA BRANDS INTL I,170032809,8640000.0,1668052,10.153238695120805,2012-08-13,2012-06-30,0001383838-12-000009
N/A,GANNET CO INC,364730101,3574000.0,253300,4.199962395412241,2012-08-13,2012-06-30,0001383838-12-000009
N/A,CHINA XINIYA FASHION L,16950W105,3313000.0,2784214,3.8932499764971324,2012-08-13,2012-06-30,0001383838-12-000009
N/A,SUNTECH POWER HOLDINGS,86800C922,2945000.0,2606363,3.4607972172605055,2012-08-13,2012-06-30,0001383838-12-000009
AB,AEGON NV              COM      7924103      7263 1596472SH       SOLE             1596472 ALLIANCEBERNSTEIN HOLD,01881G106,1780000.0,146942,2.0917551941336843,2012-08-13,2012-06-30,0001383838-12-000009
N/A,CORINTHIAN COLLEGES IN,218868107,1752000.0,867721,2.058851179843941,2012-08-13,2012-06-30,0001383838-12-000009
CSIQ,CANADIANSOLAR INC,136635109,1292000.0,484100,1.5182852307981574,2012-08-13,2012-06-30,0001383838-12-000009
N/A,YINGLI GREEN ENERGY HO,98584B103,962000.0,601578,1.1304879195261823,2012-08-13,2012-06-30,0001383838-12-000009
ANRZQEUR,ALPHA NATURAL RESCOURC,02076X102,841000.0,120000,0.9882955720597913,2012-08-13,2012-06-30,0001383838-12-000009
NOK,NOKIA OYJ,654902204,812000.0,337315,0.9542164144025571,2012-08-13,2012-06-30,0001383838-12-000009
N/A,QIAO XING MOBILE COMM,G73031109,381000.0,6158701,0.44772962301400765,2012-08-13,2012-06-30,0001383838-12-000009
N/A,QIAO XING UNIV RESOURC,G7303A109,200000.0,2471967,0.23502867349816675,2012-08-13,2012-06-30,0001383838-12-000009
N/A,MEMC ELECTRONICS MATER,552715104,126000.0,66000,0.14806806430384506,2012-08-13,2012-06-30,0001383838-12-000009
