ticker,nameOfIssuer,cusip,value,shares,allocation_percent,filingDate,reportDate,accessionNumber
N/A,QIMONDA,746904101,7897000.0,1832400,24.180905138097863,2008-05-08,2008-03-31,0001383838-08-000028
N/A,MITSUBISHI UFJ FINL SPONSORED ADR  606822 10 4  3915    450035   SH       SOLE              400035         50000 NEC CORP            ADR            629050 20 4  2696    709526   SH       SOLE              709526         N/A NORTEL NETWORKS,656568508,5917000.0,884500,18.118072141588584,2008-05-08,2008-03-31,0001383838-08-000028
DCMYY,NTT DOCOMO INC,62942M201,3261000.0,213880,9.985302223038765,2008-05-08,2008-03-31,0001383838-08-000028
SIFYUSD,SCOR SA             SPONSORED ADR  80917Q 10 6  3593   1499740   SH       SOLE              1499740        N/A SIFY LIMITED,82655M107,3033000.0,680133,9.28715781738012,2008-05-08,2008-03-31,0001383838-08-000028
N/A,US AWYS GROUP,90341W108,2685000.0,301450,8.221568987690612,2008-05-08,2008-03-31,0001383838-08-000028
N/A,TECHNIP NEW         SPONSORED ADR  878546 20 9  3640     46624   SH       SOLE               46624         N/A UBS AG SHS,H89231338,2593000.0,90050,7.939861595933614,2008-05-08,2008-03-31,0001383838-08-000028
AMD,ABITIBI-CONSOLIDATEDCOM            003924 10 7  9730    753680   SH       SOLE              684637         69043 ADVANCED MICRO DEVIC,007903107,2385000.0,404955,7.302957927613448,2008-05-08,2008-03-31,0001383838-08-000028
N/A,ROYAL DUTCH SHELL PLSPONS ADR A    780259 20 6  2910     42193   SH       SOLE               42193         N/A SANMINA SCI CORP,800907107,2123000.0,1311100,6.500704268479393,2008-05-08,2008-03-31,0001383838-08-000028
N/A,LG PHILIP LCD CO LTDSPONS ADR REP  50186V 10 2  4340    194400   SH       SOLE              187100         7300 MILACRON INC,598709301,1976000.0,778049,6.050584849041583,2008-05-08,2008-03-31,0001383838-08-000028
N/A,QIAO XING MOBILE COM,G73031109,286000.0,47600,0.875742543940229,2008-05-08,2008-03-31,0001383838-08-000028
LMEUR,AEGON N V           ORD AMER REG   007924 10 3  3506    239509   SH       SOLE              229509         10000 BRILLIANCE CHINA AUTSPONSORED ADR  10949Q 10 5  3837    231630   SH       SOLE              231630         N/A CELESTICA INC       SUB VTG SHS    15101Q 10 8  6056    901200   SH       SOLE              806200         95000 CHINA UNICOM LTD    SPONSORED ADR  16945R 10 4  9287    436670   SH       SOLE              401670         35000 CHINA YUCHAI INTL LTCOM            G21082 10 5 10804   1289348   SH       SOLE              1207048        82300 CHIQUITA BRANDS INTLCOM            170032 80 9 14020    606675   SH       SOLE              586675         20000 KT CORP             SPONSORED ADR  48268K 10 1  5324    224176   SH       SOLE              214176         10000 LEAPFROG ENTERPRISESCL A           52186N 10 6  3947    559990   SH       SOLE              514990         45000 LEGG MASON INC,524901105,279000.0,5000,0.8543082858717619,2008-05-08,2008-03-31,0001383838-08-000028
N/A,SANYO ELECTRIC CO LT,803038306,223000.0,21300,0.6828342213240248,2008-05-08,2008-03-31,0001383838-08-000028
